,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,rectangle,22,189,82,247,"22,82,82,22,22","189,189,247,247,189"
1,tumor,tumor_nonMitotic,tumor_any,rectangle,166,32,219,93,"166,219,219,166,166","32,32,93,93,32"
2,tumor,tumor_nonMitotic,tumor_any,rectangle,94,268,152,321,"94,152,152,94,94","268,268,321,321,268"
3,tumor,tumor_nonMitotic,tumor_any,rectangle,268,280,323,330,"268,323,323,268,268","280,280,330,330,280"
4,tumor,tumor_nonMitotic,tumor_any,rectangle,80,184,135,234,"80,135,135,80,80","184,184,234,234,184"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,66,113,119,161,"66,119,119,66,66","113,113,161,161,113"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,244,54,289,107,"244,289,289,244,244","54,54,107,107,54"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,149,263,197,314,"149,197,197,149,149","263,263,314,314,263"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,89,133,144,174,"89,144,144,89,89","133,133,174,174,133"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,147,60,200,103,"147,200,200,147,147","60,60,103,103,60"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,25,271,73,319,"25,73,73,25,25","271,271,319,319,271"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,1,21,57,59,"1,57,57,1,1","21,21,59,59,21"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,241,108,292,151,"241,292,292,241,241","108,108,151,151,108"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,78,55,124,98,"78,124,124,78,78","55,55,98,98,55"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,203,275,244,318,"203,244,244,203,203","275,275,318,318,275"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,0,42,46,78,"0,46,46,0,0","42,42,78,78,42"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,234,6,264,46,"234,264,264,234,234","6,6,46,46,6"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,59,47,85,88,"59,85,85,59,59","47,47,88,88,47"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,234,172,269,200,"234,269,269,234,234","172,172,200,200,172"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,47,140,77,170,"47,77,77,47,47","140,140,170,170,140"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,267,1,289,33,"267,289,289,267,267","1,1,33,33,1"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,128,1,155,26,"128,155,155,128,128","1,1,26,26,1"
22,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,321,252,333,275,"321,333,333,321,321","252,252,275,275,252"
