,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,plasma_cell,plasma_cell,sTIL,rectangle,222,13,268,43,"222,268,268,222,222","13,13,43,43,13"
1,plasma_cell,plasma_cell,sTIL,rectangle,190,282,233,317,"190,233,233,190,190","282,282,317,317,282"
2,plasma_cell,plasma_cell,sTIL,rectangle,163,104,203,137,"163,203,203,163,163","104,104,137,137,104"
3,plasma_cell,plasma_cell,sTIL,rectangle,0,178,43,208,"0,43,43,0,0","178,178,208,208,178"
4,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,245,168,288,191,"245,288,288,245,245","168,168,191,191,168"
5,plasma_cell,plasma_cell,sTIL,rectangle,266,318,307,346,"266,307,307,266,266","318,318,346,346,318"
6,plasma_cell,plasma_cell,sTIL,rectangle,100,184,135,215,"100,135,135,100,100","184,184,215,215,184"
7,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,170,29,211,49,"170,211,211,170,170","29,29,49,49,29"
8,plasma_cell,plasma_cell,sTIL,rectangle,116,120,149,150,"116,149,149,116,116","120,120,150,150,120"
9,plasma_cell,plasma_cell,sTIL,rectangle,242,75,278,100,"242,278,278,242,242","75,75,100,100,75"
10,plasma_cell,plasma_cell,sTIL,rectangle,170,164,208,190,"170,208,208,170,170","164,164,190,190,164"
11,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,182,222,220,243,"182,220,220,182,182","222,222,243,243,222"
12,plasma_cell,plasma_cell,sTIL,rectangle,182,67,217,92,"182,217,217,182,182","67,67,92,92,67"
13,plasma_cell,plasma_cell,sTIL,rectangle,31,210,67,232,"31,67,67,31,31","210,210,232,232,210"
14,plasma_cell,plasma_cell,sTIL,rectangle,66,58,96,86,"66,96,96,66,66","58,58,86,86,58"
15,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,39,148,72,173,"39,72,72,39,39","148,148,173,173,148"
16,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,337,288,370,311,"337,370,370,337,337","288,288,311,311,288"
17,plasma_cell,plasma_cell,sTIL,rectangle,326,110,358,135,"326,358,358,326,326","110,110,135,135,110"
18,plasma_cell,plasma_cell,sTIL,rectangle,66,315,98,340,"66,98,98,66,66","315,315,340,340,315"
19,plasma_cell,plasma_cell,sTIL,rectangle,156,296,192,313,"156,192,192,156,156","296,296,313,313,296"
20,plasma_cell,plasma_cell,sTIL,rectangle,271,0,304,23,"271,304,304,271,271","0,0,23,23,0"
21,plasma_cell,plasma_cell,sTIL,rectangle,303,54,331,82,"303,331,331,303,303","54,54,82,82,54"
22,plasma_cell,plasma_cell,sTIL,rectangle,102,312,132,335,"102,132,132,102,102","312,312,335,335,312"
23,plasma_cell,plasma_cell,sTIL,rectangle,336,85,366,105,"336,366,366,336,336","85,85,105,105,85"
24,plasma_cell,plasma_cell,sTIL,rectangle,298,110,326,133,"298,326,326,298,298","110,110,133,133,110"
25,plasma_cell,plasma_cell,sTIL,rectangle,140,309,168,332,"140,168,168,140,140","309,309,332,332,309"
26,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,202,322,232,340,"202,232,232,202,202","322,322,340,340,322"
27,plasma_cell,plasma_cell,sTIL,rectangle,328,39,358,60,"328,358,358,328,328","39,39,60,60,39"
28,plasma_cell,plasma_cell,sTIL,rectangle,137,336,165,359,"137,165,165,137,137","336,336,359,359,336"
29,plasma_cell,plasma_cell,sTIL,rectangle,285,179,313,202,"285,313,313,285,285","179,179,202,202,179"
30,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,318,323,343,346,"318,343,343,318,318","323,323,346,346,323"
31,plasma_cell,plasma_cell,sTIL,rectangle,303,251,333,269,"303,333,333,303,303","251,251,269,269,251"
32,plasma_cell,plasma_cell,sTIL,rectangle,132,42,160,62,"132,160,160,132,132","42,42,62,62,42"
33,plasma_cell,plasma_cell,sTIL,rectangle,91,291,116,313,"91,116,116,91,91","291,291,313,313,291"
34,plasma_cell,plasma_cell,sTIL,rectangle,48,322,68,350,"48,68,68,48,48","322,322,350,350,322"
35,plasma_cell,plasma_cell,sTIL,rectangle,209,4,235,24,"209,235,235,209,209","4,4,24,24,4"
36,plasma_cell,plasma_cell,sTIL,rectangle,39,68,67,86,"39,67,67,39,39","68,68,86,86,68"
37,plasma_cell,plasma_cell,sTIL,rectangle,265,265,293,283,"265,293,293,265,265","265,265,283,283,265"
38,plasma_cell,plasma_cell,sTIL,rectangle,126,304,154,322,"126,154,154,126,126","304,304,322,322,304"
39,plasma_cell,plasma_cell,sTIL,rectangle,198,56,223,71,"198,223,223,198,198","56,56,71,71,56"
40,plasma_cell,plasma_cell,sTIL,rectangle,146,186,169,206,"146,169,169,146,146","186,186,206,206,186"
41,plasma_cell,plasma_cell,sTIL,rectangle,106,272,129,292,"106,129,129,106,106","272,272,292,292,272"
42,plasma_cell,plasma_cell,sTIL,rectangle,350,229,370,249,"350,370,370,350,350","229,229,249,249,229"
43,plasma_cell,plasma_cell,sTIL,rectangle,326,181,348,198,"326,348,348,326,326","181,181,198,198,181"
44,plasma_cell,plasma_cell,sTIL,rectangle,244,274,264,289,"244,264,264,244,244","274,274,289,289,274"
