,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,218,0,250,21,"242,229,225,219,218,220,224,236,244,249,250,250,247,242","21,20,17,11,9,5,0,0,3,9,11,17,20,21"
1,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,265,52,309,75,"303,309,309,308,302,285,267,265,265,266,267,272,281,287,297,303","55,60,62,65,68,75,75,72,65,60,57,55,52,52,53,55"
2,lymphocyte,lymphocyte,sTIL,polyline,167,15,203,45,"167,172,183,185,192,195,200,203,201,199,194,187,177,170,167","39,31,17,15,16,17,20,31,36,40,45,45,44,42,39"
3,lymphocyte,lymphocyte,sTIL,polyline,200,141,239,168,"239,223,203,200,201,204,210,223,227,232,234,237,239","154,168,158,151,145,144,141,141,143,145,146,151,154"
4,lymphocyte,lymphocyte,sTIL,polyline,286,104,316,129,"286,294,307,313,316,316,313,307,304,298,292,287,286,286","117,107,104,107,108,114,120,125,127,129,129,124,119,117"
5,lymphocyte,lymphocyte,sTIL,polyline,237,114,270,154,"270,270,263,262,250,245,242,239,237,237,240,246,265,267,270","122,125,150,154,151,150,149,145,141,117,114,114,118,119,122"
6,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,polyline,101,144,130,186,"111,116,123,126,128,130,130,128,127,121,101,101,103,111","146,144,146,148,153,165,171,180,182,186,186,168,159,146"
7,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,polyline,65,102,108,139,"65,74,75,99,102,108,108,103,85,82,79,74,65,65","119,103,102,104,106,115,119,124,138,139,138,135,123,119"
8,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,142,171,216,199,"142,216,216,142,142","171,171,199,199,171"
9,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,40,203,77,248,"40,77,77,40,40","203,203,248,248,203"
10,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,3,244,40,284,"3,40,40,3,3","244,244,284,284,244"
11,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,22,264,56,304,"22,56,56,22,22","264,264,304,304,264"
12,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,133,261,170,298,"133,170,170,133,133","261,261,298,298,261"
13,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,4,161,44,189,"4,44,44,4,4","161,161,189,189,161"
14,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,9,187,39,220,"9,39,39,9,9","187,187,220,220,187"
15,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,8,210,30,244,"8,30,30,8,8","210,210,244,244,210"
16,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,110,247,132,282,"110,132,132,110,110","247,247,282,282,247"
17,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,22,134,49,161,"22,49,49,22,22","134,134,161,161,134"
18,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,102,189,130,213,"102,130,130,102,102","189,189,213,213,189"
19,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,122,107,147,134,"122,147,147,122,122","107,107,134,134,107"
20,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,65,275,90,293,"65,90,90,65,65","275,275,293,293,275"
21,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,80,261,97,283,"80,97,97,80,80","261,261,283,283,261"
22,lymphocyte,lymphocyte,sTIL,rectangle,117,220,144,249,"117,144,144,117,117","220,220,249,249,220"
23,lymphocyte,lymphocyte,sTIL,rectangle,159,149,192,171,"159,192,192,159,159","149,149,171,171,149"
24,lymphocyte,lymphocyte,sTIL,rectangle,276,134,308,154,"276,308,308,276,276","134,134,154,154,134"
25,lymphocyte,lymphocyte,sTIL,rectangle,227,182,255,205,"227,255,255,227,227","182,182,205,205,182"
