,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,173,288,246,349,"173,181,196,205,207,213,219,225,229,232,236,240,245,246,246,245,244,230,225,212,208,178,175,173","314,306,296,291,290,288,288,290,291,293,300,309,323,331,335,341,343,347,349,347,346,328,325,314"
1,tumor,tumor_nonMitotic,tumor_any,polyline,61,99,128,166,"79,68,61,61,62,69,95,101,106,117,126,128,128,126,121,115,87,79","166,164,114,107,106,103,99,99,103,112,124,131,139,147,153,157,164,166"
2,tumor,tumor_nonMitotic,tumor_any,polyline,1,169,63,237,"1,1,2,12,29,35,50,56,58,61,63,63,53,36,33,24,20,17,7,2,1","209,196,191,182,169,169,173,176,178,182,199,211,228,236,237,236,234,231,219,211,209"
3,tumor,tumor_nonMitotic,tumor_any,polyline,299,288,367,345,"299,303,321,336,340,348,352,367,367,364,362,352,349,327,321,306,303,300,299,299","319,288,288,292,293,298,302,320,327,333,338,344,345,345,344,336,333,329,327,319"
4,tumor,tumor_nonMitotic,tumor_any,polyline,154,130,202,198,"154,154,157,159,163,169,174,186,192,197,202,202,200,197,193,191,184,168,162,158,154","166,162,153,149,144,137,135,130,130,131,141,156,167,177,189,194,198,196,191,180,166"
5,tumor,tumor_nonMitotic,tumor_any,polyline,189,56,240,119,"189,190,192,200,206,209,218,224,229,238,240,240,238,235,222,207,203,195,192,191,190,189,189","81,75,71,64,59,56,59,61,65,85,94,102,114,119,118,114,113,109,108,107,97,85,81"
6,tumor,tumor_nonMitotic,tumor_any,polyline,101,157,157,216,"101,111,115,121,133,144,148,154,155,157,157,154,133,126,115,109,101","191,166,162,157,157,163,166,172,174,187,196,205,214,216,211,203,191"
7,tumor,tumor_nonMitotic,tumor_any,polyline,245,275,292,338,"260,252,245,245,248,254,278,282,288,290,292,292,283,276,273,260","338,334,296,284,280,275,275,277,284,287,293,312,325,336,338,338"
8,tumor,tumor_nonMitotic,tumor_any,polyline,203,231,257,285,"254,257,257,256,249,248,240,223,218,216,211,207,205,203,205,206,216,219,225,254","237,241,242,252,274,276,285,285,284,282,276,270,265,257,249,247,233,231,231,237"
9,tumor,tumor_nonMitotic,tumor_any,polyline,213,178,263,230,"213,246,252,263,263,254,225,219,218,214,213","209,178,178,200,215,225,230,228,227,220,209"
10,tumor,tumor_nonMitotic,tumor_any,polyline,14,113,63,164,"14,14,25,28,35,47,51,61,63,63,61,57,56,47,36,23,17,14","158,141,120,118,113,113,115,125,130,141,150,158,160,162,164,164,162,158"
11,tumor,tumor_nonMitotic,tumor_any,polyline,300,254,356,292,"300,317,329,338,351,353,354,356,356,353,346,336,300,300","284,263,257,254,254,257,263,270,273,280,287,290,292,284"
12,tumor,tumor_nonMitotic,tumor_any,polyline,141,216,191,249,"141,147,163,169,179,189,190,191,191,189,184,176,149,147,143,141","238,231,216,216,219,223,227,232,233,246,248,249,249,248,243,238"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,73,12,139,76,"73,139,139,73,73","12,12,76,76,12"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,248,13,314,67,"248,314,314,248,248","13,13,67,67,13"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,276,190,337,239,"276,337,337,276,276","190,190,239,239,190"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,218,0,275,49,"218,275,275,218,218","0,0,49,49,0"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,240,60,302,102,"240,302,302,240,240","60,60,102,102,60"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,327,183,374,237,"327,374,374,327,327","183,183,237,237,183"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,357,49,411,88,"357,411,411,357,357","49,49,88,88,49"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,83,223,137,263,"83,137,137,83,83","223,223,263,263,223"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,126,248,182,285,"126,182,182,126,126","248,248,285,285,248"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,238,81,292,118,"238,292,292,238,238","81,81,118,118,81"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,297,152,346,189,"297,346,346,297,297","152,152,189,189,152"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,65,303,109,340,"65,109,109,65,65","303,303,340,340,303"
