,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,257,210,349,298,"324,349,349,343,331,321,290,265,261,258,257,257,259,263,266,269,288,293,319,324","220,268,279,286,296,298,298,297,296,293,278,272,260,238,227,223,210,210,218,220"
1,tumor,tumor_nonMitotic,tumor_any,polyline,240,56,303,122,"290,303,303,301,287,274,268,249,243,242,240,241,242,243,245,250,256,257,260,262,267,274,279,287,290","61,93,100,111,119,122,122,121,115,113,107,97,91,86,82,73,64,63,61,60,58,56,56,58,61"
2,tumor,tumor_nonMitotic,tumor_any,polyline,177,140,215,178,"179,177,178,179,182,188,195,200,204,208,211,214,215,215,210,201,198,192,186,180,179","170,158,154,152,148,143,140,140,141,143,146,152,156,164,171,177,178,178,177,174,170"
3,tumor,tumor_nonMitotic,tumor_any,rectangle,177,2,249,94,"177,249,249,177,177","2,2,94,94,2"
4,tumor,tumor_nonMitotic,tumor_any,rectangle,247,104,331,174,"247,331,331,247,247","104,104,174,174,104"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,9,122,77,194,"9,77,77,9,9","122,122,194,194,122"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,128,261,184,319,"128,184,184,128,128","261,261,319,319,261"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,146,136,194,200,"146,194,194,146,146","136,136,200,200,136"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,115,0,165,58,"115,165,165,115,115","0,0,58,58,0"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,80,76,130,130,"80,130,130,80,80","76,76,130,130,76"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,53,293,101,349,"53,101,101,53,53","293,293,349,349,293"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,128,80,170,138,"128,170,170,128,128","80,80,138,138,80"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,184,266,240,308,"184,240,240,184,184","266,266,308,308,266"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,0,86,54,132,"0,54,54,0,0","86,86,132,132,86"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,107,58,143,118,"107,143,143,107,107","58,58,118,118,58"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,124,199,172,249,"124,172,172,124,124","199,199,249,249,199"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,159,1,183,65,"159,183,183,159,159","1,1,65,65,1"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,238,183,284,227,"238,284,284,238,238","183,183,227,227,183"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,17,51,63,93,"17,63,63,17,17","51,51,93,93,51"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,77,118,129,152,"77,129,129,77,77","118,118,152,152,118"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,224,220,266,260,"224,266,266,224,224","220,220,260,260,220"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,200,190,242,228,"200,242,242,200,200","190,190,228,228,190"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,35,226,65,272,"35,65,65,35,35","226,226,272,272,226"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,8,257,54,285,"8,54,54,8,8","257,257,285,285,257"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,172,74,196,122,"172,196,196,172,172","74,74,122,122,74"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,85,39,117,79,"85,117,117,85,85","39,39,79,79,39"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,172,198,200,238,"172,200,200,172,172","198,198,238,238,198"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,123,239,155,275,"123,155,155,123,123","239,239,275,275,239"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,262,294,290,330,"262,290,290,262,262","294,294,330,330,294"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,135,263,163,295,"135,163,163,135,135","263,263,295,295,263"
30,mitotic_figure,tumor_mitotic,tumor_any,rectangle,220,129,246,145,"220,246,246,220,220","129,129,145,145,129"
