,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,rectangle,245,1,285,33,"245,285,285,245","1,1,33,33"
1,tumor,tumor_nonMitotic,tumor_any,rectangle,236,29,272,71,"236,272,272,236","29,29,71,71"
2,tumor,tumor_nonMitotic,tumor_any,rectangle,271,28,297,64,"271,297,297,271","28,28,64,64"
3,tumor,tumor_nonMitotic,tumor_any,rectangle,288,18,322,38,"288,322,322,288","18,18,38,38"
4,tumor,tumor_nonMitotic,tumor_any,rectangle,194,3,216,31,"194,216,216,194","3,3,31,31"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,135,57,173,97,"135,173,173,135","57,57,97,97"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,10,31,50,63,"10,50,50,10","31,31,63,63"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,13,138,47,182,"13,47,47,13","138,138,182,182"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,57,189,109,219,"57,109,109,57","189,189,219,219"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,135,251,183,285,"135,183,183,135","251,251,285,285"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,226,218,268,254,"226,268,268,226","218,218,254,254"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,244,254,276,280,"244,276,276,244","254,254,280,280"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,265,270,309,296,"265,309,309,265","270,270,296,296"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,337,303,367,355,"337,367,367,337","303,303,355,355"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,291,185,331,225,"291,331,331,291","185,185,225,225"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,341,216,369,260,"341,369,369,341","216,216,260,260"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,329,133,361,181,"329,361,361,329","133,133,181,181"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,149,99,179,149,"149,179,179,149","99,99,149,149"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,32,214,87,261,"32,87,87,32,32","214,214,261,261,214"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,68,318,130,348,"68,130,130,68,68","318,318,348,348,318"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,0,298,57,335,"0,57,57,0,0","298,298,335,335,298"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,106,132,148,184,"106,148,148,106,106","132,132,184,184,132"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,66,3,113,50,"66,113,113,66,66","3,3,50,50,3"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,321,259,361,303,"321,361,361,321,321","259,259,303,303,259"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,87,245,129,287,"87,129,129,87,87","245,245,287,287,245"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,19,260,66,295,"19,66,66,19,19","260,260,295,295,260"
26,tumor,tumor_nonMitotic,tumor_any,polyline,307,81,349,118,"349,346,329,325,309,307,307,309,320,328,334,339,349","94,118,118,117,111,109,97,91,85,81,81,85,94"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,122,90,161,130,"122,161,161,122,122","90,90,130,130,90"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,299,39,344,71,"299,344,344,299,299","39,39,71,71,39"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,163,162,197,204,"163,197,197,163,163","162,162,204,204,162"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,186,116,216,161,"186,216,216,186,186","116,116,161,161,116"
31,tumor,tumor_nonMitotic,tumor_any,polyline,241,338,274,378,"274,273,272,269,259,257,254,246,241,241,248,253,259,274","363,373,376,378,376,375,373,362,352,345,338,339,345,363"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,293,148,328,185,"293,328,328,293,293","148,148,185,185,148"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,37,172,75,202,"37,75,75,37,37","172,172,202,202,172"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,256,59,295,84,"256,295,295,256,256","59,59,84,84,59"
35,mitotic_figure,tumor_mitotic,tumor_any,rectangle,70,282,99,317,"70,99,99,70,70","282,282,317,317,282"
36,mitotic_figure,tumor_mitotic,tumor_any,rectangle,118,301,145,335,"118,145,145,118,118","301,301,335,335,301"
37,tumor,tumor_nonMitotic,tumor_any,polyline,207,94,232,128,"207,210,228,231,232,232,231,227,221,216,212,210,207,207","100,94,95,96,100,105,120,128,126,123,120,116,105,100"
38,tumor,tumor_nonMitotic,tumor_any,polyline,160,233,187,264,"160,161,163,165,174,180,183,184,186,187,187,186,174,166,165,161,160","245,235,234,233,235,238,239,240,249,257,259,264,261,256,255,249,245"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,94,63,119,85,"94,119,119,94,94","63,63,85,85,63"
40,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,226,140,243,162,"226,243,243,226,226","140,140,162,162,140"
41,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,215,55,227,75,"215,227,227,215,215","55,55,75,75,55"
