,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,lymphocyte,lymphocyte,sTIL,polyline,59,168,89,199,"64,59,62,64,73,80,82,86,88,89,89,88,64","199,190,177,175,168,168,169,173,180,190,196,199,199"
1,tumor,tumor_nonMitotic,tumor_any,polyline,2,67,25,98,"25,24,20,14,8,4,2,2,3,8,14,20,22,25","74,85,91,98,96,95,91,88,83,71,67,67,68,74"
2,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,35,248,66,300,"35,49,55,60,66,66,64,54,51,39,35,35","269,248,248,251,256,262,277,298,300,300,273,269"
3,lymphocyte,lymphocyte,sTIL,polyline,197,304,226,333,"197,199,205,210,223,224,226,226,224,217,197,197","332,312,306,304,307,309,315,321,328,333,333,332"
4,lymphocyte,lymphocyte,sTIL,polyline,241,291,261,322,"252,242,241,241,242,244,247,255,260,261,261,260,255,252","322,320,312,301,296,294,291,296,301,307,310,312,320,322"
5,lymphocyte,lymphocyte,sTIL,polyline,231,270,258,290,"231,233,240,246,252,254,257,258,256,255,250,245,238,231","282,278,270,270,272,273,278,283,286,288,290,289,286,282"
6,lymphocyte,lymphocyte,sTIL,polyline,197,14,219,46,"215,205,197,197,201,207,212,218,219,219,218,215","46,43,30,21,17,14,15,22,27,40,43,46"
7,lymphocyte,lymphocyte,sTIL,polyline,299,286,325,315,"325,325,321,319,309,307,303,300,299,302,308,314,323,325","298,305,314,315,314,312,309,305,302,290,286,286,294,298"
8,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,284,312,305,336,"305,305,304,302,298,293,289,286,284,287,292,298,300,305","319,327,330,333,336,335,333,330,326,319,312,312,314,319"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,1,127,25,191,"1,25,25,1,1","127,127,191,191,127"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,9,13,41,67,"9,41,41,9,9","13,13,67,67,13"
11,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,102,275,124,307,"102,124,124,102,102","275,275,307,307,275"
12,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,139,193,166,217,"139,166,166,139,139","193,193,217,217,193"
13,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,141,307,168,330,"141,168,168,141,141","307,307,330,330,307"
14,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,76,274,101,296,"76,101,101,76,76","274,274,296,296,274"
15,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,161,203,183,222,"161,183,183,161,161","203,203,222,222,203"
16,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,128,142,147,162,"128,147,147,128,128","142,142,162,162,142"
17,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,76,31,96,48,"76,96,96,76,76","31,31,48,48,31"
18,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,255,241,272,261,"255,272,272,255,255","241,241,261,261,241"
19,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,187,282,204,296,"187,204,204,187,187","282,282,296,296,282"
20,lymphocyte,lymphocyte,sTIL,rectangle,304,25,326,54,"304,326,326,304,304","25,25,54,54,25"
21,lymphocyte,lymphocyte,sTIL,rectangle,180,38,204,63,"180,204,204,180,180","38,38,63,63,38"
22,lymphocyte,lymphocyte,sTIL,rectangle,205,222,230,244,"205,230,230,205,205","222,222,244,244,222"
23,lymphocyte,lymphocyte,sTIL,rectangle,173,286,196,311,"173,196,196,173,173","286,286,311,311,286"
24,lymphocyte,lymphocyte,sTIL,rectangle,262,269,287,289,"262,287,287,262,262","269,269,289,289,269"
25,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,97,0,126,45,"97,126,126,97,97","0,0,45,45,0"
26,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,257,200,282,235,"257,282,282,257,257","200,200,235,235,200"
27,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,135,226,172,246,"135,172,172,135,135","226,226,246,246,226"
28,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,299,190,319,225,"299,319,319,299,299","190,190,225,225,190"
29,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,66,330,91,359,"66,91,91,66,66","330,330,359,359,330"
30,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,224,230,254,257,"224,254,254,224,224","230,230,257,257,230"
31,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,66,301,96,328,"66,96,96,66,66","301,301,328,328,301"
32,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,134,54,156,84,"134,156,156,134,134","54,54,84,84,54"
33,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,266,129,286,161,"266,286,286,266,266","129,129,161,161,129"
34,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,141,79,166,106,"141,166,166,141,141","79,79,106,106,79"
35,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,286,228,310,253,"286,310,310,286,286","228,228,253,253,228"
36,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,115,36,138,61,"115,138,138,115,115","36,36,61,61,36"
37,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,170,78,189,105,"170,189,189,170,170","78,78,105,105,78"
38,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,103,125,125,147,"103,125,125,103,103","125,125,147,147,125"
39,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,57,203,85,247,"57,85,85,57,57","203,203,247,247,203"
40,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,80,249,97,272,"80,97,97,80,80","249,249,272,272,249"
