,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,133,226,168,264,"168,168,164,157,146,140,139,136,133,133,135,160,165,167,168","242,257,264,264,259,255,254,250,244,238,235,226,230,233,242"
1,plasma_cell,plasma_cell,sTIL,polyline,254,360,292,399,"289,283,269,264,258,254,258,268,280,288,292,292,289","389,399,393,389,383,375,368,360,360,365,373,377,389"
2,tumor,tumor_nonMitotic,tumor_any,rectangle,197,0,263,69,"197,263,263,197,197","0,0,69,69,0"
3,tumor,tumor_nonMitotic,tumor_any,rectangle,316,38,379,89,"316,379,379,316,316","38,38,89,89,38"
4,tumor,tumor_nonMitotic,tumor_any,rectangle,77,29,135,80,"77,135,135,77,77","29,29,80,80,29"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,8,133,53,194,"8,53,53,8,8","133,133,194,194,133"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,270,71,316,129,"270,316,316,270,270","71,71,129,129,71"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,43,52,73,105,"43,73,73,43,43","52,52,105,105,52"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,53,133,88,178,"53,88,88,53,53","133,133,178,178,133"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,0,53,40,94,"0,40,40,0,0","53,53,94,94,53"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,198,255,234,298,"198,234,234,198,198","255,255,298,298,255"
11,plasma_cell,plasma_cell,sTIL,rectangle,213,315,259,345,"213,259,259,213,213","315,315,345,345,315"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,121,244,157,284,"121,157,157,121,121","244,244,284,284,244"
13,plasma_cell,plasma_cell,sTIL,rectangle,150,185,181,218,"150,181,181,150,150","185,185,218,218,185"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,83,127,116,157,"83,116,116,83,83","127,127,157,157,127"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,21,85,49,118,"21,49,49,21,21","85,85,118,118,85"
16,plasma_cell,plasma_cell,sTIL,rectangle,336,209,369,234,"336,369,369,336,336","209,209,234,234,209"
17,plasma_cell,plasma_cell,sTIL,rectangle,290,322,318,350,"290,318,318,290,290","322,322,350,350,322"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,218,358,249,380,"218,249,249,218,218","358,358,380,380,358"
19,plasma_cell,plasma_cell,sTIL,rectangle,322,244,350,267,"322,350,350,322,322","244,244,267,267,244"
20,plasma_cell,plasma_cell,sTIL,rectangle,303,192,328,220,"303,328,328,303,303","192,192,220,220,192"
21,plasma_cell,plasma_cell,sTIL,rectangle,158,152,181,180,"158,181,181,158,158","152,152,180,180,152"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,208,158,229,186,"208,229,229,208,208","158,158,186,186,158"
23,plasma_cell,plasma_cell,sTIL,rectangle,81,231,109,252,"81,109,109,81,81","231,231,252,252,231"
24,plasma_cell,plasma_cell,sTIL,rectangle,178,133,198,161,"178,198,198,178,178","133,133,161,161,133"
25,lymphocyte,lymphocyte,sTIL,rectangle,328,306,348,331,"328,348,348,328,328","306,306,331,331,306"
26,plasma_cell,plasma_cell,sTIL,rectangle,112,335,135,355,"112,135,135,112,112","335,335,355,355,335"
27,lymphocyte,lymphocyte,sTIL,rectangle,179,209,202,229,"179,202,202,179,179","209,209,229,229,209"
28,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,170,75,193,93,"170,193,193,170,170","75,75,93,93,75"
29,lymphocyte,lymphocyte,sTIL,rectangle,122,320,143,335,"122,143,143,122,122","320,320,335,335,320"
30,plasma_cell,plasma_cell,sTIL,rectangle,173,287,196,300,"173,196,196,173,173","287,287,300,300,287"
31,plasma_cell,plasma_cell,sTIL,rectangle,163,269,181,287,"163,181,181,163,163","269,269,287,287,269"
32,lymphocyte,lymphocyte,sTIL,rectangle,331,154,348,170,"331,348,348,331,331","154,154,170,170,154"
33,lymphocyte,lymphocyte,sTIL,rectangle,216,127,231,144,"216,231,231,216,216","127,127,144,144,127"
34,lymphocyte,lymphocyte,sTIL,rectangle,188,190,203,205,"188,203,203,188,188","190,190,205,205,190"
35,lymphocyte,lymphocyte,sTIL,rectangle,297,225,312,238,"297,312,312,297,297","225,225,238,238,225"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,141,86,187,119,"141,187,187,141,141","86,86,119,119,86"
