,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,70,159,132,233,"70,71,75,76,91,99,111,116,124,131,132,132,130,128,125,117,106,93,88,84,74,73,70","205,192,177,174,162,159,159,160,165,177,186,190,202,206,214,226,233,233,232,229,222,218,205"
1,tumor,tumor_nonMitotic,tumor_any,polyline,319,275,373,346,"319,321,323,326,332,347,357,363,368,370,373,373,370,367,363,355,347,341,333,327,322,319,319","303,286,281,278,276,275,278,283,289,293,298,315,324,332,336,341,346,345,338,330,319,309,303"
2,tumor,tumor_nonMitotic,tumor_any,polyline,155,22,208,86,"155,155,156,158,159,167,178,184,189,192,197,205,208,207,203,198,192,188,176,167,163,159,157,155","66,57,47,33,32,27,22,22,24,25,28,37,48,59,71,78,84,86,86,84,82,77,73,66"
3,tumor,tumor_nonMitotic,tumor_any,polyline,83,19,127,83,"83,90,99,101,105,117,119,121,127,127,126,119,112,107,99,94,89,83,83","69,42,20,19,20,28,30,35,51,63,72,79,82,83,83,82,78,72,69"
4,tumor,tumor_nonMitotic,tumor_any,polyline,295,33,350,82,"349,314,305,298,296,295,295,297,306,312,323,331,337,339,347,349,350,350,349","72,82,81,76,68,62,56,50,38,36,33,36,38,40,45,51,56,62,72"
5,tumor,tumor_nonMitotic,tumor_any,polyline,193,89,244,143,"193,193,202,205,214,220,226,233,236,240,241,244,244,243,223,215,207,203,200,197,193","110,104,95,93,90,89,89,90,93,97,99,107,113,118,138,143,143,141,140,136,110"
6,tumor,tumor_nonMitotic,tumor_any,polyline,3,252,47,293,"47,47,33,17,13,9,3,3,8,14,19,26,33,35,42,47","268,272,293,291,289,285,272,268,259,253,252,252,253,254,260,268"
7,tumor,tumor_nonMitotic,tumor_any,polyline,224,279,265,322,"224,224,233,238,239,246,252,256,265,265,264,261,249,244,234,231,224","315,310,290,284,283,279,279,280,285,293,305,307,319,322,322,321,315"
8,tumor,tumor_nonMitotic,tumor_any,polyline,148,143,186,186,"157,148,158,178,184,186,186,184,179,169,157","186,177,145,143,145,151,164,172,180,186,186"
9,tumor,tumor_nonMitotic,tumor_any,polyline,1,198,37,242,"1,2,4,17,18,23,26,34,35,37,35,34,19,7,4,1","233,223,218,200,198,200,201,206,207,210,221,224,242,242,241,233"
10,tumor,tumor_nonMitotic,tumor_any,polyline,272,254,312,293,"312,312,305,286,277,272,272,274,283,291,300,312","254,290,293,293,289,285,273,270,260,257,254,254"
11,tumor,tumor_nonMitotic,tumor_any,polyline,192,285,228,322,"197,193,192,192,193,200,212,218,223,224,228,228,223,220,209,197","322,317,311,307,303,294,285,285,286,288,295,296,311,314,322,322"
12,tumor,tumor_nonMitotic,tumor_any,polyline,251,61,280,99,"260,254,251,251,252,255,259,265,271,272,277,280,280,275,270,260","99,90,79,73,71,67,63,61,63,64,71,77,86,93,99,99"
13,tumor,tumor_nonMitotic,tumor_any,polyline,68,37,89,76,"79,68,83,85,88,89,89,81,79","76,74,37,37,38,40,42,76,76"
14,tumor,tumor_nonMitotic,tumor_any,polyline,136,212,171,260,"138,136,137,140,141,152,157,164,167,168,169,171,171,168,161,150,138","241,234,229,221,219,212,213,221,224,229,236,247,253,260,260,252,241"
15,tumor,tumor_nonMitotic,tumor_any,polyline,32,268,68,315,"32,32,34,44,49,50,55,60,62,68,68,66,63,55,47,43,32","304,300,293,275,269,268,269,272,273,281,289,298,307,315,314,312,304"
16,tumor,tumor_nonMitotic,tumor_any,polyline,28,25,53,69,"28,28,32,34,42,47,50,53,49,44,42,39,35,34,28","57,38,32,30,25,26,27,30,45,62,67,69,67,66,57"
17,tumor,tumor_nonMitotic,tumor_any,polyline,166,195,194,233,"166,166,167,176,186,187,194,189,186,178,177,166","212,210,202,195,197,198,218,229,233,233,232,212"
18,tumor,tumor_nonMitotic,tumor_any,polyline,138,0,166,37,"142,138,141,145,161,163,166,164,155,150,143,142","33,14,5,0,10,14,19,24,33,37,36,33"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,293,141,336,208,"293,336,336,293,293","141,141,208,208,141"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,249,135,298,187,"249,298,298,249,249","135,135,187,187,135"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,188,136,238,179,"188,238,238,188,188","136,136,179,179,136"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,283,0,326,37,"283,326,326,283,283","0,0,37,37,0"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,50,135,93,170,"50,93,93,50,50","135,135,170,170,135"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,189,239,226,276,"189,226,226,189,189","239,239,276,276,239"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,203,20,240,57,"203,240,240,203,203","20,20,57,57,20"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,96,238,128,278,"96,128,128,96,96","238,238,278,278,238"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,248,188,270,226,"248,270,270,248,248","188,188,226,226,188"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,249,25,274,52,"249,274,274,249,249","25,25,52,52,25"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,37,207,64,229,"37,64,64,37,37","207,207,229,229,207"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,18,119,43,144,"18,43,43,18,18","119,119,144,144,119"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,276,42,301,62,"276,301,301,276,276","42,42,62,62,42"
