,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,4,188,29,220,"4,5,14,26,27,29,25,14,9,8,6,4","205,200,188,190,192,205,210,220,219,218,215,205"
1,tumor,tumor_nonMitotic,tumor_any,polyline,221,176,255,213,"223,221,222,225,226,229,242,252,255,254,252,244,229,223","210,188,184,179,178,176,176,181,186,205,213,213,211,210"
2,tumor,tumor_nonMitotic,tumor_any,polyline,269,72,351,147,"269,278,297,301,303,313,322,327,334,338,343,350,351,351,350,347,327,318,291,284,278,273,270,269,269","124,93,76,73,72,73,76,78,83,87,94,109,114,121,137,140,146,147,147,146,144,140,137,134,124"
3,tumor,tumor_nonMitotic,tumor_any,polyline,229,77,280,130,"229,232,258,260,273,276,280,280,279,275,268,261,239,231,229,229","120,114,80,77,77,80,98,105,109,114,121,124,130,129,126,120"
4,tumor,tumor_nonMitotic,tumor_any,polyline,61,283,89,322,"67,75,82,83,88,89,88,84,77,68,66,61,63,67","289,283,283,284,290,305,309,316,322,322,320,308,298,289"
5,tumor,tumor_nonMitotic,tumor_any,polyline,294,301,328,345,"302,294,295,301,306,312,318,324,326,328,327,326,321,319,305,302","340,317,311,305,301,301,303,306,308,312,320,326,332,333,345,340"
6,tumor,tumor_nonMitotic,tumor_any,polyline,276,250,308,290,"281,276,282,289,295,301,303,307,308,308,306,305,301,285,281","285,260,252,250,250,252,253,260,262,277,285,288,290,290,285"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,178,231,237,288,"178,237,237,178,178","231,231,288,288,231"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,86,114,143,168,"86,143,143,86,86","114,114,168,168,114"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,0,94,64,139,"0,64,64,0,0","94,94,139,139,94"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,31,167,78,226,"31,78,78,31,31","167,167,226,226,167"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,165,104,205,163,"165,205,205,165,165","104,104,163,163,104"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,19,128,78,162,"19,78,78,19,19","128,128,162,162,128"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,91,274,128,319,"91,128,128,91,91","274,274,319,319,274"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,109,184,153,221,"109,153,153,109,109","184,184,221,221,184"
