,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,219,164,270,216,"253,244,228,224,219,219,224,226,235,240,248,253,261,269,270,269,268,253","216,216,208,203,184,180,173,171,165,164,165,166,173,180,187,196,199,216"
1,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,170,265,223,316,"222,196,191,189,173,170,171,173,180,191,195,203,218,222,223,223,222","316,316,313,311,294,290,276,273,269,265,266,270,285,291,299,305,316"
2,tumor,tumor_nonMitotic,tumor_any,rectangle,139,111,206,173,"139,206,206,139,139","111,111,173,173,111"
3,tumor,tumor_nonMitotic,tumor_any,rectangle,68,78,124,134,"68,124,124,68,68","78,78,134,134,78"
4,tumor,tumor_nonMitotic,tumor_any,rectangle,34,164,79,218,"34,79,79,34,34","164,164,218,218,164"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,27,122,79,169,"27,79,79,27,27","122,122,169,169,122"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,32,21,79,70,"32,79,79,32,32","21,21,70,70,21"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,0,41,37,97,"0,37,37,0,0","41,41,97,97,41"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,301,75,345,125,"301,345,345,301,301","75,75,125,125,75"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,208,27,258,67,"208,258,258,208,208","27,27,67,67,27"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,117,97,147,147,"117,147,147,117,117","97,97,147,147,97"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,290,228,327,270,"290,327,327,290,290","228,228,270,270,228"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,265,85,300,127,"265,300,300,265,265","85,85,127,127,85"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,266,38,306,75,"266,306,306,266,266","38,38,75,75,38"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,243,63,272,102,"243,272,272,243,243","63,63,102,102,63"
15,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,221,220,280,269,"221,280,280,221,221","220,220,269,269,220"
16,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,198,122,250,164,"198,250,250,198,198","122,122,164,164,122"
17,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,233,268,275,317,"233,275,275,233,233","268,268,317,317,268"
18,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,280,275,322,310,"280,322,322,280,280","275,275,310,310,275"
19,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,187,190,227,232,"187,227,227,187,187","190,190,232,232,190"
20,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,32,285,113,339,"32,113,113,32,32","285,285,339,339,285"
