,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,53,109,86,146,"53,53,64,71,79,82,86,84,60,53","146,128,115,109,110,111,121,125,146,146"
1,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,0,110,36,144,"0,12,18,29,31,33,36,33,24,17,12,8,3,0","132,110,110,115,116,117,122,136,144,143,142,141,138,132"
2,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,312,282,353,309,"348,327,322,318,312,312,313,318,323,345,351,353,353,349,348","299,309,308,307,298,296,292,285,283,282,282,285,293,298,299"
3,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,77,154,113,188,"98,79,77,77,79,80,85,90,100,110,113,113,110,105,98","188,172,166,164,161,158,154,156,162,169,174,180,185,188,188"
4,plasma_cell,plasma_cell,sTIL,polyline,183,178,220,206,"183,185,191,195,201,210,219,220,219,193,185,183,183","197,189,182,178,178,183,190,197,198,206,206,203,197"
5,plasma_cell,plasma_cell,sTIL,polyline,276,126,307,153,"277,276,277,287,292,299,304,307,307,302,296,287,277","147,141,137,130,127,126,127,131,135,149,153,152,147"
6,plasma_cell,plasma_cell,sTIL,polyline,208,198,239,224,"208,215,220,230,234,235,237,239,239,237,220,211,208","218,202,198,200,202,203,210,218,219,223,224,223,218"
7,plasma_cell,plasma_cell,sTIL,polyline,103,143,134,166,"106,103,107,124,133,134,134,129,126,116,107,106","158,152,149,143,146,152,156,163,166,166,159,158"
8,plasma_cell,plasma_cell,sTIL,polyline,252,152,282,174,"252,252,258,275,278,282,282,278,275,268,260,256,253,252","168,152,152,153,157,164,166,172,174,174,172,171,169,168"
9,plasma_cell,plasma_cell,sTIL,polyline,163,234,190,256,"172,164,163,163,169,172,184,188,190,189,185,178,172","256,252,247,241,235,234,234,235,239,249,254,256,256"
10,plasma_cell,plasma_cell,sTIL,polyline,139,220,165,244,"160,151,146,142,141,139,139,147,159,164,165,164,160","244,244,242,240,239,234,228,220,220,223,230,234,244"
11,plasma_cell,plasma_cell,sTIL,polyline,43,91,70,112,"70,70,64,60,51,45,44,43,45,49,58,64,67,70","97,107,111,112,112,111,110,100,97,95,91,91,92,97"
12,plasma_cell,plasma_cell,sTIL,polyline,244,261,270,283,"244,244,245,248,257,263,266,270,268,267,258,252,247,244","277,271,268,265,261,261,262,268,277,278,283,283,282,277"
13,plasma_cell,plasma_cell,sTIL,polyline,31,182,60,200,"35,43,49,59,60,59,54,44,38,31,33,35","184,182,182,187,192,195,200,200,198,194,189,184"
14,plasma_cell,plasma_cell,sTIL,polyline,155,161,178,184,"159,155,157,160,167,173,174,178,178,177,172,164,159","182,174,166,161,161,162,163,168,172,178,184,183,182"
15,plasma_cell,plasma_cell,sTIL,polyline,224,54,262,75,"236,232,224,224,225,227,234,244,248,258,260,262,262,257,236","75,73,59,56,55,54,54,55,56,60,61,69,70,75,75"
16,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,165,1,200,27,"165,178,182,188,194,200,200,191,186,174,167,165,165","13,3,2,1,6,23,27,27,25,22,19,18,13"
17,plasma_cell,plasma_cell,sTIL,polyline,206,79,240,105,"240,240,234,226,210,209,206,209,213,225,234,236,240","86,95,105,104,100,99,91,82,79,79,82,84,86"
18,plasma_cell,plasma_cell,sTIL,polyline,91,79,127,101,"121,113,105,100,93,92,91,91,92,95,107,113,117,122,127,123,121","101,101,100,97,94,92,89,85,82,79,79,80,82,86,95,100,101"
19,plasma_cell,plasma_cell,sTIL,polyline,291,38,324,61,"291,297,308,318,322,324,324,322,317,314,308,299,297,291,291","43,38,39,44,47,51,53,56,60,61,61,59,56,49,43"
20,plasma_cell,plasma_cell,sTIL,polyline,296,16,328,40,"307,312,319,324,325,327,328,325,323,319,304,301,299,296,297,307","17,16,17,19,20,23,29,35,38,40,38,35,34,27,25,17"
21,plasma_cell,plasma_cell,sTIL,polyline,241,76,268,101,"246,253,260,263,266,268,267,260,251,247,244,241,242,246","81,76,76,79,82,90,92,101,100,99,96,89,86,81"
22,plasma_cell,plasma_cell,sTIL,polyline,237,120,271,151,"266,261,250,245,244,239,237,237,239,244,250,263,268,270,271,270,266","147,151,149,146,144,138,132,127,122,120,120,122,127,130,133,138,147"
23,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,66,198,97,225,"97,96,92,87,80,74,67,66,67,75,81,87,93,95,96,97","208,218,224,225,224,221,215,208,206,200,198,198,200,202,204,208"
24,plasma_cell,plasma_cell,sTIL,polyline,144,131,172,156,"167,158,154,147,146,144,146,147,154,158,167,169,170,172,172,170,167","156,156,154,149,147,143,138,137,132,131,132,135,138,144,149,152,156"
25,plasma_cell,plasma_cell,sTIL,polyline,142,59,165,89,"142,142,147,152,158,163,165,165,164,159,153,143,142","78,68,63,59,59,60,63,65,80,89,87,79,78"
26,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,221,9,253,43,"221,225,230,236,244,253,253,252,245,242,239,232,231,227,222,221","19,12,9,9,12,25,30,34,40,42,43,40,39,34,25,19"
27,plasma_cell,plasma_cell,sTIL,polyline,276,63,314,85,"304,288,282,279,277,276,277,279,284,289,296,303,308,314,314,313,304","85,85,82,81,78,75,71,68,64,63,63,64,65,71,78,79,85"
28,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,58,287,105,321,"67,80,92,97,103,105,103,100,95,85,77,69,62,59,58,58,62,67","287,287,293,297,302,303,308,317,321,321,319,317,314,311,306,301,291,287"
29,plasma_cell,plasma_cell,sTIL,rectangle,173,65,203,87,"173,203,203,173,173","65,65,87,87,65"
30,plasma_cell,plasma_cell,sTIL,rectangle,154,189,179,209,"154,179,179,154,154","189,189,209,209,189"
31,plasma_cell,plasma_cell,sTIL,rectangle,165,91,185,113,"165,185,185,165,165","91,91,113,113,91"
32,plasma_cell,plasma_cell,sTIL,rectangle,312,84,332,104,"312,332,332,312,312","84,84,104,104,84"
33,plasma_cell,plasma_cell,sTIL,rectangle,291,99,313,116,"291,313,313,291,291","99,99,116,116,99"
34,plasma_cell,plasma_cell,sTIL,rectangle,206,244,226,264,"206,226,226,206,206","244,244,264,264,244"
35,plasma_cell,plasma_cell,sTIL,rectangle,138,203,158,223,"138,158,158,138,138","203,203,223,223,203"
36,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,286,276,306,288,"286,306,306,286,286","276,276,288,288,276"
37,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,8,32,67,59,"8,67,67,8,8","32,32,59,59,32"
38,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,66,23,113,48,"66,113,113,66,66","23,23,48,48,23"
39,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,118,8,141,53,"118,141,141,118,118","8,8,53,53,8"
40,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,49,55,91,82,"49,91,91,49,49","55,55,82,82,55"
41,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,8,303,50,328,"8,50,50,8,8","303,303,328,328,303"
42,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,98,51,138,79,"98,138,138,98,98","51,51,79,79,51"
43,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,15,9,53,32,"15,53,53,15,15","9,9,32,32,9"
44,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,41,314,74,342,"41,74,74,41,41","314,314,342,342,314"
45,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,189,101,229,136,"189,229,229,189,189","101,101,136,136,101"
46,plasma_cell,plasma_cell,sTIL,rectangle,177,44,211,66,"177,211,211,177,177","44,44,66,66,44"
47,plasma_cell,plasma_cell,sTIL,rectangle,265,216,289,236,"265,289,289,265,265","216,216,236,236,216"
48,plasma_cell,plasma_cell,sTIL,rectangle,164,28,184,53,"164,184,184,164,164","28,28,53,53,28"
49,plasma_cell,plasma_cell,sTIL,rectangle,278,229,303,244,"278,303,303,278,278","229,229,244,244,229"
