,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,plasma_cell,plasma_cell,sTIL,polyline,290,292,319,329,"293,290,292,297,299,305,314,316,317,319,316,300,298,297,294,293","320,304,297,293,292,292,294,297,299,322,329,329,327,326,322,320"
1,plasma_cell,plasma_cell,sTIL,polyline,256,123,282,155,"256,256,262,276,279,281,282,282,277,270,263,256","149,139,130,123,125,127,131,135,151,155,155,149"
2,plasma_cell,plasma_cell,sTIL,polyline,136,40,163,71,"155,146,142,137,136,136,142,153,160,162,163,162,159,155","71,71,69,62,50,47,40,44,50,51,60,62,66,71"
3,plasma_cell,plasma_cell,sTIL,polyline,141,190,166,221,"147,143,141,141,142,147,150,157,159,163,166,166,164,163,154,147","221,219,206,198,196,191,190,190,191,193,201,208,214,217,221,221"
4,plasma_cell,plasma_cell,sTIL,polyline,126,88,155,114,"144,155,155,153,146,139,133,128,126,128,130,132,138,144","89,95,104,110,114,114,112,110,106,94,92,89,88,89"
5,plasma_cell,plasma_cell,sTIL,polyline,95,7,123,34,"95,95,96,100,103,105,111,115,119,120,123,123,120,114,105,95","33,19,15,11,8,7,7,8,11,12,17,23,28,33,34,33"
6,plasma_cell,plasma_cell,sTIL,polyline,130,278,158,305,"152,143,139,132,130,130,132,133,137,143,153,157,158,157,152","305,305,303,295,291,287,282,281,278,278,283,288,293,298,305"
7,plasma_cell,plasma_cell,sTIL,polyline,193,96,218,126,"195,193,197,202,208,213,217,218,217,214,206,201,195","119,111,103,96,96,99,104,111,121,122,126,125,119"
8,plasma_cell,plasma_cell,sTIL,polyline,87,60,115,85,"87,87,90,92,99,109,115,110,106,100,95,92,87","79,69,63,62,60,63,74,83,85,85,84,83,79"
9,plasma_cell,plasma_cell,sTIL,polyline,252,66,278,94,"252,252,254,255,260,266,268,277,278,276,275,273,267,261,256,252","83,76,71,69,66,66,67,76,79,87,89,90,94,94,89,83"
10,plasma_cell,plasma_cell,sTIL,polyline,310,63,336,92,"310,311,316,319,327,333,336,336,335,331,324,317,311,310","81,69,65,63,66,72,76,88,89,92,90,88,83,81"
