,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,160,28,220,101,"212,184,172,162,160,160,161,162,169,171,184,188,193,202,204,211,218,219,220,220,212","101,101,91,80,74,69,61,58,40,38,30,28,28,29,30,34,42,45,53,65,101"
1,tumor,tumor_nonMitotic,tumor_any,polyline,0,166,61,226,"0,3,5,26,28,31,38,41,43,57,60,61,61,59,53,51,40,28,23,6,3,0","210,190,187,168,167,166,167,168,169,184,199,207,212,217,224,226,226,224,223,219,216,210"
2,tumor,tumor_nonMitotic,tumor_any,polyline,87,154,141,212,"111,93,90,88,87,91,94,113,129,134,136,139,141,141,139,130,126,123,118,111","212,210,208,206,201,192,187,166,154,154,155,161,170,182,187,208,210,211,212,212"
3,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,44,85,88,132,"82,88,88,87,85,80,78,74,66,63,45,44,44,45,48,56,62,77,81,82","89,110,111,118,122,128,130,132,131,130,113,104,100,97,91,87,85,85,87,89"
4,tumor,tumor_nonMitotic,tumor_any,polyline,219,118,264,158,"219,219,222,250,258,263,264,264,263,258,246,233,221,219","156,147,143,121,118,119,122,127,131,139,151,158,158,156"
5,tumor,tumor_nonMitotic,tumor_any,polyline,246,74,281,108,"253,259,273,275,279,281,281,280,277,269,264,254,253,248,246,246,247,253","76,74,76,77,81,85,91,97,102,106,108,106,105,99,91,85,83,76"
6,tumor,tumor_nonMitotic,tumor_any,polyline,97,101,128,134,"97,98,100,111,115,120,125,126,127,128,127,122,117,112,108,103,102,97,97","120,116,112,103,101,101,104,105,109,116,120,127,132,134,133,131,130,123,120"
7,tumor,tumor_nonMitotic,tumor_any,polyline,168,184,210,252,"168,182,186,189,191,198,201,207,209,210,210,206,205,188,179,177,173,169,168","220,193,188,185,184,186,188,199,210,217,221,249,252,252,244,242,236,224,220"
8,tumor,tumor_nonMitotic,tumor_any,polyline,107,222,151,282,"120,130,136,141,146,149,151,151,150,146,141,135,130,121,112,108,107,110,111,116,120","222,222,223,226,232,237,246,254,264,279,282,282,281,277,260,248,241,234,232,226,222"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,246,0,314,64,"246,314,314,246,246","0,0,64,64,0"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,93,23,131,85,"93,131,131,93,93","23,23,85,85,23"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,223,179,267,227,"223,267,267,223,223","179,179,227,227,179"
