,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,322,58,357,95,"322,357,357,322,322","58,58,95,95,58"
1,lymphocyte,lymphocyte,sTIL,polyline,58,184,86,219,"58,59,64,67,73,75,81,86,86,80,77,64,58","214,200,187,184,184,185,191,201,212,217,219,219,214"
2,lymphocyte,lymphocyte,sTIL,polyline,304,251,334,283,"334,334,333,332,315,311,307,304,309,314,325,331,334","254,274,281,283,281,279,277,272,262,259,251,251,254"
3,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,309,159,333,196,"309,333,333,309,309","159,159,196,196,159"
4,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,26,24,53,56,"26,53,53,26,26","24,24,56,56,24"
5,lymphocyte,lymphocyte,sTIL,polyline,92,186,116,219,"116,115,110,100,96,94,92,92,95,97,101,105,111,112,116","207,214,219,217,213,209,203,190,187,186,187,190,195,197,207"
6,lymphocyte,lymphocyte,sTIL,polyline,203,111,228,143,"203,204,205,212,217,219,226,228,226,224,217,209,205,203","128,112,111,111,112,114,121,128,136,139,143,138,134,128"
7,lymphocyte,lymphocyte,sTIL,polyline,198,170,225,198,"207,203,201,198,199,207,213,218,224,225,225,221,218,207","198,196,190,180,177,170,171,174,177,181,190,196,198,198"
8,lymphocyte,lymphocyte,sTIL,polyline,180,76,208,103,"208,208,186,183,182,181,180,180,181,188,194,201,205,208","98,103,103,101,100,96,92,85,80,76,76,77,82,98"
9,lymphocyte,lymphocyte,sTIL,polyline,133,230,160,259,"135,144,150,155,159,160,160,154,143,140,135,134,133,134,135","236,230,230,233,240,247,252,259,257,256,252,250,246,240,236"
10,lymphocyte,lymphocyte,sTIL,polyline,268,251,295,279,"283,274,271,268,268,269,274,280,290,294,295,293,291,287,283","279,278,274,270,267,255,251,251,256,260,262,270,272,278,279"
11,lymphocyte,lymphocyte,sTIL,polyline,278,187,300,219,"278,282,285,291,298,300,298,295,291,287,283,279,278","203,193,187,189,196,208,213,217,219,218,217,213,203"
12,lymphocyte,lymphocyte,sTIL,polyline,164,190,192,216,"187,181,175,169,165,164,165,167,170,186,189,192,192,187","214,216,214,212,208,202,196,192,190,192,196,200,204,214"
13,lymphocyte,lymphocyte,sTIL,polyline,271,139,296,168,"293,290,280,273,272,271,271,277,283,289,291,295,296,294,293","165,168,165,160,159,155,148,142,139,142,143,148,152,162,165"
14,lymphocyte,lymphocyte,sTIL,polyline,284,227,311,254,"311,311,304,293,289,287,284,284,285,289,301,307,310,311","235,246,254,252,249,245,240,234,230,227,227,228,230,235"
15,lymphocyte,lymphocyte,sTIL,polyline,123,10,150,37,"126,123,126,133,135,142,145,149,150,150,149,145,140,132,127,126","33,24,17,12,10,10,12,14,18,25,28,34,37,37,34,33"
16,lymphocyte,lymphocyte,sTIL,polyline,37,146,62,174,"40,37,38,41,42,48,53,58,62,62,61,52,47,40","165,158,152,147,146,146,147,149,158,168,174,174,173,165"
17,lymphocyte,lymphocyte,sTIL,polyline,104,104,131,130,"104,105,115,119,123,128,129,131,129,127,122,115,111,105,104,104","111,109,104,105,106,111,114,117,122,126,130,130,128,122,116,111"
18,lymphocyte,lymphocyte,sTIL,polyline,122,82,149,107,"149,142,133,128,127,122,122,124,134,139,143,148,149","98,107,107,106,105,96,92,88,82,83,84,94,98"
19,lymphocyte,lymphocyte,sTIL,polyline,253,83,280,109,"253,253,257,261,267,273,277,279,280,280,278,273,264,256,253","96,92,87,83,83,84,88,94,98,100,104,109,109,100,96"
20,lymphocyte,lymphocyte,sTIL,polyline,143,34,169,61,"169,169,159,155,149,148,144,143,144,145,149,153,159,166,169","42,50,61,60,57,56,50,47,42,40,36,34,34,37,42"
21,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,133,309,159,336,"153,143,138,135,133,134,137,140,148,153,154,159,156,155,153","336,335,331,329,324,320,315,311,309,311,313,320,331,335,336"
22,lymphocyte,lymphocyte,sTIL,polyline,106,51,131,78,"106,111,116,122,124,129,131,131,129,127,122,117,115,108,106","66,56,51,51,52,56,66,69,73,76,78,77,76,72,66"
23,lymphocyte,lymphocyte,sTIL,polyline,169,173,198,193,"196,198,197,193,181,172,170,169,171,172,178,196","176,186,189,193,191,189,182,179,174,173,173,176"
24,lymphocyte,lymphocyte,sTIL,polyline,158,83,181,110,"158,161,167,174,176,180,181,180,175,170,162,160,159,158","95,85,83,85,87,99,106,107,110,109,106,105,101,95"
25,lymphocyte,lymphocyte,sTIL,polyline,181,106,204,133,"204,202,198,194,189,186,183,182,181,182,191,194,201,204","110,127,131,133,132,131,127,125,121,116,109,106,106,110"
26,lymphocyte,lymphocyte,sTIL,polyline,185,29,212,52,"185,186,189,196,198,204,210,212,209,191,185,185","45,34,29,29,30,34,42,50,52,52,49,45"
27,lymphocyte,lymphocyte,sTIL,polyline,170,148,194,173,"176,178,188,191,194,194,193,187,176,170,174,176","150,148,150,152,157,165,169,173,171,165,155,150"
28,lymphocyte,lymphocyte,sTIL,polyline,80,98,102,123,"95,85,80,80,85,91,94,99,101,102,102,95","123,122,115,103,98,99,100,104,106,112,120,123"
29,lymphocyte,lymphocyte,sTIL,polyline,209,152,232,176,"210,209,210,220,230,231,232,229,228,217,210","170,169,160,152,154,155,158,174,176,173,170"
30,lymphocyte,lymphocyte,sTIL,polyline,88,238,112,261,"89,88,89,92,99,104,110,112,111,105,99,89","254,246,244,240,238,239,241,246,255,261,260,254"
31,lymphocyte,lymphocyte,sTIL,rectangle,252,180,277,202,"252,277,277,252,252","180,180,202,202,180"
32,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,0,39,25,61,"0,25,25,0,0","39,39,61,61,39"
33,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,3,79,27,101,"3,27,27,3,3","79,79,101,101,79"
34,lymphocyte,lymphocyte,sTIL,rectangle,236,308,258,332,"236,258,258,236,236","308,308,332,332,308"
35,lymphocyte,lymphocyte,sTIL,rectangle,58,25,78,50,"58,78,78,58,58","25,25,50,50,25"
36,lymphocyte,lymphocyte,sTIL,polyline,194,138,215,160,"196,194,196,199,205,209,214,215,214,207,201,197,196","155,146,143,138,138,139,143,147,152,160,159,157,155"
37,lymphocyte,lymphocyte,sTIL,rectangle,283,110,305,130,"283,305,305,283,283","110,110,130,130,110"
38,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,37,87,62,101,"37,62,62,37,37","87,87,101,101,87"
39,lymphocyte,lymphocyte,sTIL,rectangle,143,138,165,155,"143,165,165,143,143","138,138,155,155,138"
40,lymphocyte,lymphocyte,sTIL,rectangle,40,8,57,30,"40,57,57,40,40","8,8,30,30,8"
41,lymphocyte,lymphocyte,sTIL,rectangle,69,1,86,23,"69,86,86,69,69","1,1,23,23,1"
42,lymphocyte,lymphocyte,sTIL,rectangle,161,125,181,144,"161,181,181,161,161","125,125,144,144,125"
43,lymphocyte,lymphocyte,sTIL,rectangle,100,266,119,286,"100,119,119,100,100","266,266,286,286,266"
44,lymphocyte,lymphocyte,sTIL,rectangle,116,255,133,274,"116,133,133,116,116","255,255,274,274,255"
45,lymphocyte,lymphocyte,sTIL,rectangle,314,90,333,107,"314,333,333,314,314","90,90,107,107,90"
46,lymphocyte,lymphocyte,sTIL,rectangle,91,29,111,46,"91,111,111,91,91","29,29,46,46,29"
47,lymphocyte,lymphocyte,sTIL,rectangle,301,73,318,90,"301,318,318,301,301","73,73,90,90,73"
48,lymphocyte,lymphocyte,sTIL,rectangle,208,198,225,216,"208,225,225,208,208","198,198,216,216,198"
49,lymphocyte,lymphocyte,sTIL,rectangle,213,246,232,259,"213,232,232,213,213","246,246,259,259,246"
50,lymphocyte,lymphocyte,sTIL,rectangle,288,92,302,104,"288,302,302,288,288","92,92,104,104,92"
51,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,237,204,257,226,"237,257,257,237","204,204,226,226"
