,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,rectangle,142,0,211,97,"142,211,211,142,142","0,0,97,97,0"
1,tumor,tumor_nonMitotic,tumor_any,rectangle,82,88,157,153,"82,157,157,82,82","88,88,153,153,88"
2,tumor,tumor_nonMitotic,tumor_any,rectangle,258,205,303,289,"258,303,303,258,258","205,205,289,289,205"
3,tumor,tumor_nonMitotic,tumor_any,rectangle,65,23,117,97,"65,117,117,65,65","23,23,97,97,23"
4,tumor,tumor_nonMitotic,tumor_any,rectangle,302,199,369,256,"302,369,369,302,302","199,199,256,256,199"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,282,60,324,137,"282,324,324,282,282","60,60,137,137,60"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,234,18,268,92,"234,268,268,234,234","18,18,92,92,18"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,239,351,281,421,"239,281,281,239,239","351,351,421,421,351"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,283,314,338,361,"283,338,338,283,283","314,314,361,361,314"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,216,133,266,183,"216,266,266,216,216","133,133,183,183,133"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,0,314,48,361,"0,48,48,0,0","314,314,361,361,314"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,85,253,132,298,"85,132,132,85,85","253,253,298,298,253"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,121,204,158,253,"121,158,158,121,121","204,204,253,253,204"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,256,130,298,175,"256,298,298,256,256","130,130,175,175,130"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,169,160,204,205,"169,204,204,169,169","160,160,205,205,160"
15,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,216,219,243,258,"216,243,243,216,216","219,219,258,258,219"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,206,267,226,307,"206,226,226,206,206","267,267,307,307,267"
17,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,13,122,33,144,"13,33,33,13,13","122,122,144,144,122"
