,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,102,245,164,305,"155,119,115,110,105,103,102,103,105,106,110,118,124,139,152,158,163,164,164,163,162,158,155","305,305,303,297,287,280,277,262,256,253,250,245,245,247,251,258,267,273,280,292,299,303,305"
1,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,21,40,66,114,"21,23,26,30,35,39,44,47,53,60,63,65,66,66,65,52,51,44,41,26,21,21","99,88,77,68,60,55,48,45,40,40,42,46,52,62,66,99,102,113,114,114,109,99"
2,tumor,tumor_nonMitotic,tumor_any,polyline,118,189,177,248,"118,125,129,135,161,167,177,177,164,150,132,121,120,118,118","222,193,189,189,190,198,227,237,243,248,246,243,241,231,222"
3,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,62,208,78,262,"78,78,77,76,73,68,66,62,62,63,66,68,72,78","208,236,248,258,262,261,256,241,232,224,218,213,208,208"
4,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,226,264,276,310,"267,240,230,226,231,241,248,262,268,271,273,276,276,272,267","304,310,309,301,289,277,272,264,264,267,272,280,293,299,304"
5,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,72,272,92,318,"72,72,76,78,84,87,90,92,92,90,88,79,77,72","313,288,277,272,272,273,278,290,301,305,310,318,316,313"
6,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,140,71,164,123,"148,141,140,140,145,147,156,157,162,163,164,163,153,152,148","123,119,111,104,88,82,72,71,72,73,79,88,114,116,123"
7,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,193,84,243,130,"200,226,232,237,242,243,243,242,237,235,227,209,201,198,195,194,193,193,194,200","94,84,84,86,90,94,100,106,114,116,121,130,129,126,120,114,106,104,100,94"
8,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,156,130,194,177,"194,194,184,179,167,161,156,156,161,174,179,182,192,194","132,155,164,168,177,176,171,167,148,135,131,130,131,132"
9,tumor,tumor_nonMitotic,tumor_any,polyline,209,124,236,152,"232,236,236,235,232,229,219,211,209,209,210,211,218,221,226,232","124,129,135,139,142,146,152,152,150,145,139,135,129,126,124,124"
10,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,193,260,220,305,"193,199,211,215,219,220,210,209,204,193","280,260,262,263,278,287,300,301,305,280"
11,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,81,151,104,197,"84,104,104,102,84,81,81,82,84","151,171,178,192,197,182,168,158,151"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,104,319,139,385,"104,139,139,104,104","319,319,385,385,319"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,251,9,293,63,"251,293,293,251,251","9,9,63,63,9"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,169,176,221,218,"169,221,221,169,169","176,176,218,218,176"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,299,55,326,114,"299,326,326,299,299","55,55,114,114,55"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,143,313,190,352,"143,190,190,143,143","313,313,352,352,313"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,300,8,327,60,"300,327,327,300,300","8,8,60,60,8"
18,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,67,14,99,93,"67,99,99,67,67","14,14,93,93,14"
19,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,182,0,209,77,"182,209,209,182,182","0,0,77,77,0"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,288,114,330,148,"288,330,330,288,288","114,114,148,148,114"
