,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,rectangle,0,331,50,388,"0,50,50,0,0","331,331,388,388,331"
1,tumor,tumor_nonMitotic,tumor_any,rectangle,288,141,335,198,"288,335,335,288,288","141,141,198,198,141"
2,tumor,tumor_nonMitotic,tumor_any,rectangle,194,180,238,236,"194,238,238,194,194","180,180,236,236,180"
3,tumor,tumor_nonMitotic,tumor_any,rectangle,345,119,394,169,"345,394,394,345,345","119,119,169,169,119"
4,tumor,tumor_nonMitotic,tumor_any,rectangle,237,224,277,281,"237,277,277,237,237","224,224,281,281,224"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,141,103,176,162,"141,176,176,141,141","103,103,162,162,103"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,78,288,137,323,"78,137,137,78,78","288,288,323,323,288"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,40,156,74,210,"40,74,74,40,40","156,156,210,210,156"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,209,99,261,139,"209,261,261,209,209","99,99,139,139,99"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,353,264,403,303,"353,403,403,353,353","264,264,303,303,264"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,172,54,204,106,"172,204,204,172,172","54,54,106,106,54"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,275,305,315,350,"275,315,315,275,275","305,305,350,350,305"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,92,252,131,297,"92,131,131,92,92","252,252,297,297,252"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,67,335,101,382,"67,101,101,67,67","335,335,382,382,335"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,289,86,333,125,"289,333,333,289,289","86,86,125,125,86"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,19,283,61,323,"19,61,61,19,19","283,283,323,323,283"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,169,4,201,51,"169,201,201,169,169","4,4,51,51,4"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,299,235,333,280,"299,333,333,299,299","235,235,280,280,235"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,148,25,183,67,"148,183,183,148,148","25,25,67,67,25"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,78,62,108,107,"78,108,108,78,78","62,62,107,107,62"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,340,169,374,208,"340,374,374,340,340","169,169,208,208,169"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,64,264,104,298,"64,104,104,64,64","264,264,298,298,264"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,35,214,77,246,"35,77,77,35,35","214,214,246,246,214"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,219,62,253,99,"219,253,253,219,219","62,62,99,99,62"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,82,170,121,202,"82,121,121,82,82","170,170,202,202,170"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,106,351,143,386,"106,143,143,106,106","351,351,386,386,351"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,31,241,66,276,"31,66,66,31,31","241,241,276,276,241"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,324,135,356,172,"324,356,356,324,324","135,135,172,172,135"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,321,347,351,384,"321,351,351,321,321","347,347,384,384,347"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,184,107,216,139,"184,216,216,184,184","107,107,139,139,107"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,338,255,363,292,"338,363,363,338,338","255,255,292,292,255"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,77,25,104,60,"77,104,104,77,77","25,25,60,60,25"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,258,256,285,291,"258,285,285,258,258","256,256,291,291,256"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,194,150,224,180,"194,224,224,194,194","150,150,180,180,150"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,180,136,210,161,"180,210,210,180,180","136,136,161,161,136"
35,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,241,29,280,78,"241,280,280,241,241","29,29,78,78,29"
36,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,122,1,164,43,"122,164,164,122,122","1,1,43,43,1"
37,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,294,20,329,62,"294,329,329,294,294","20,20,62,62,20"
38,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,130,317,164,356,"130,164,164,130,130","317,317,356,356,317"
39,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,274,171,304,213,"274,304,304,274,274","171,171,213,213,171"
40,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,20,176,42,220,"20,42,42,20,20","176,176,220,220,176"
41,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,13,23,45,60,"13,45,45,13,13","23,23,60,60,23"
42,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,32,17,60,56,"32,60,60,32,32","17,17,56,56,17"
43,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,254,113,284,150,"254,284,284,254,254","113,113,150,150,113"
44,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,164,339,192,368,"164,192,192,164,164","339,339,368,368,339"
45,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,254,350,282,380,"254,282,282,254,254","350,350,380,380,350"
46,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,137,152,164,182,"137,164,164,137,137","152,152,182,182,152"
47,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,243,194,268,224,"243,268,268,243,243","194,194,224,224,194"
48,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,321,317,353,339,"321,353,353,321,321","317,317,339,339,317"
49,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,258,70,288,97,"258,288,288,258,258","70,70,97,97,70"
50,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,279,29,306,56,"279,306,306,279,279","29,29,56,56,29"
51,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,134,243,153,275,"134,153,153,134,134","243,243,275,275,243"
52,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,235,139,264,166,"235,264,264,235,235","139,139,166,166,139"
53,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,263,96,283,113,"263,283,283,263,263","96,96,113,113,96"
