,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,268,314,329,370,"326,304,299,295,291,269,268,268,269,273,283,289,322,326,329,329,328,326","356,370,369,368,365,343,336,330,325,320,314,314,321,322,330,336,346,356"
1,tumor,tumor_nonMitotic,tumor_any,rectangle,89,239,143,300,"89,143,143,89,89","239,239,300,300,239"
2,tumor,tumor_nonMitotic,tumor_any,polyline,295,272,363,318,"363,354,350,342,323,312,310,305,301,296,295,295,300,311,320,326,350,355,359,363","288,314,315,318,318,314,313,308,303,295,288,282,279,275,272,272,277,279,282,288"
3,tumor,tumor_nonMitotic,tumor_any,rectangle,264,105,326,154,"264,326,326,264,264","105,105,154,154,105"
4,tumor,tumor_nonMitotic,tumor_any,polyline,57,38,115,90,"57,62,68,74,94,110,111,113,115,115,113,106,97,83,80,69,68,62,58,57,57","44,38,38,39,44,53,55,66,74,81,88,90,90,87,85,79,78,71,66,62,44"
5,tumor,tumor_nonMitotic,tumor_any,polyline,0,200,62,245,"5,3,0,0,4,8,9,13,19,34,45,51,59,62,62,58,54,52,48,45,31,24,13,5","229,225,217,213,207,202,201,200,200,201,202,203,207,213,217,232,239,241,244,245,245,244,236,229"
6,tumor,tumor_nonMitotic,tumor_any,polyline,112,31,170,77,"112,113,118,126,137,143,149,164,166,169,170,170,167,162,159,146,138,132,118,116,113,112","51,41,36,31,33,34,36,42,44,47,52,60,71,76,77,77,76,74,68,67,57,51"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,75,273,127,325,"75,127,127,75,75","273,273,325,325,273"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,250,223,309,265,"250,309,309,250,250","223,223,265,265,223"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,188,17,242,63,"188,242,242,188,188","17,17,63,63,17"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,221,155,268,205,"221,268,268,221,221","155,155,205,205,155"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,311,147,363,189,"311,363,363,311,311","147,147,189,189,147"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,245,252,296,294,"245,296,296,245,245","252,252,294,294,252"
13,tumor,tumor_nonMitotic,tumor_any,polyline,282,1,326,50,"282,283,286,289,293,305,307,317,325,326,326,325,318,312,310,295,288,282,282","14,7,3,2,1,4,7,19,31,36,44,50,50,49,47,36,26,17,14"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,137,213,188,252,"137,188,188,137,137","213,213,252,252,213"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,188,211,235,252,"188,235,235,188,188","211,211,252,252,211"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,170,112,214,157,"170,214,214,170,170","112,112,157,157,112"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,129,133,176,173,"129,176,176,129,129","133,133,173,173,133"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,202,313,243,357,"202,243,243,202,202","313,313,357,357,313"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,145,81,194,115,"145,194,194,145,145","81,81,115,115,81"
20,tumor,tumor_nonMitotic,tumor_any,polyline,69,212,106,257,"69,72,84,86,99,102,104,106,89,83,72,69","241,229,214,212,219,222,223,241,257,257,246,241"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,47,311,94,346,"47,94,94,47,47","311,311,346,346,311"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,299,186,336,230,"299,336,336,299,299","186,186,230,230,186"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,317,221,359,260,"317,359,359,317,317","221,221,260,260,221"
24,tumor,tumor_nonMitotic,tumor_any,polyline,34,116,73,155,"35,34,37,40,42,48,54,58,64,70,72,73,73,72,68,62,53,49,45,36,35","136,130,122,120,119,116,116,117,120,123,125,131,142,147,152,155,155,154,149,139,136"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,264,155,311,185,"264,311,311,264,264","155,155,185,185,155"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,250,51,291,78,"250,291,291,250,250","51,51,78,78,51"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,280,185,315,217,"280,315,315,280,280","185,185,217,217,185"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,277,79,306,101,"277,306,306,277,277","79,79,101,101,79"
