,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,302,1,373,94,"366,373,371,347,346,339,335,315,304,302,304,310,326,332,345,356,362,364,366","19,54,64,93,94,94,93,76,40,22,19,14,6,3,1,1,9,15,19"
1,tumor,tumor_nonMitotic,tumor_any,polyline,237,20,313,94,"297,300,309,313,310,304,290,277,268,257,249,242,240,239,237,237,241,246,256,260,266,297","20,22,54,72,82,88,94,94,93,86,78,70,66,62,56,51,44,36,28,27,25,20"
2,tumor,tumor_nonMitotic,tumor_any,polyline,168,187,239,255,"168,168,172,176,184,187,193,207,226,234,237,239,239,235,232,229,219,208,202,194,188,181,173,172,168","224,214,203,197,188,187,187,191,201,207,218,225,230,241,245,247,252,255,255,254,252,250,241,239,224"
3,tumor,tumor_nonMitotic,tumor_any,polyline,191,289,256,358,"211,232,245,251,255,256,256,255,253,230,223,213,209,202,194,192,191,191,192,199,211","299,289,289,291,296,300,307,315,318,342,350,357,358,358,357,356,354,345,338,320,299"
4,tumor,tumor_nonMitotic,tumor_any,polyline,252,294,308,362,"252,252,253,256,258,260,276,289,295,299,300,307,308,308,303,297,286,282,261,257,252","352,335,323,318,314,313,300,294,294,296,297,304,310,320,345,354,361,362,361,358,352"
5,tumor,tumor_nonMitotic,tumor_any,polyline,52,39,105,104,"105,105,97,89,83,72,65,55,54,52,52,54,57,67,72,86,95,97,102,104,105","66,88,97,102,104,104,102,92,87,62,59,56,50,40,39,40,44,45,51,60,66"
6,tumor,tumor_nonMitotic,tumor_any,polyline,139,71,198,122,"140,139,140,144,146,155,157,171,177,186,195,197,198,195,183,178,173,165,155,145,141,140","103,94,89,82,80,75,73,71,71,75,83,85,92,103,115,119,122,122,118,113,107,103"
7,tumor,tumor_nonMitotic,tumor_any,polyline,249,209,302,266,"249,250,256,262,268,283,293,298,299,302,302,298,295,293,284,281,272,267,258,252,249,249","234,223,215,209,209,217,225,234,236,242,245,252,256,259,265,266,265,263,256,250,239,234"
8,tumor,tumor_nonMitotic,tumor_any,polyline,0,155,57,205,"4,15,24,30,36,42,56,57,56,44,30,23,15,7,4,2,0,2,4","173,161,157,155,155,157,171,178,183,196,203,205,204,202,199,193,183,178,173"
9,tumor,tumor_nonMitotic,tumor_any,polyline,91,101,140,156,"93,91,94,97,99,104,115,121,128,131,135,136,139,140,137,136,130,129,124,112,99,97,93","145,128,114,110,108,106,101,101,102,103,106,108,118,128,143,145,152,154,156,156,152,151,145"
10,tumor,tumor_nonMitotic,tumor_any,polyline,204,122,263,162,"204,211,215,232,239,257,258,261,263,262,245,240,226,220,215,209,204","145,133,130,122,122,128,129,133,143,147,160,162,162,160,157,154,145"
11,tumor,tumor_nonMitotic,tumor_any,polyline,19,310,70,360,"24,19,25,30,33,42,49,60,70,70,67,63,61,55,47,41,24","354,349,328,320,318,310,310,314,321,334,342,350,354,360,360,358,354"
12,tumor,tumor_nonMitotic,tumor_any,polyline,262,123,319,164,"271,286,298,308,313,319,318,314,309,307,299,293,273,271,265,262,263,266,271","125,123,123,125,128,134,147,155,160,161,164,162,157,155,145,138,134,130,125"
13,tumor,tumor_nonMitotic,tumor_any,polyline,167,288,213,324,"204,181,174,167,168,172,177,181,186,198,205,208,211,213,211,204","324,315,312,304,302,297,293,291,288,288,291,293,302,307,313,324"
14,tumor,tumor_nonMitotic,tumor_any,polyline,309,202,340,247,"340,335,324,318,315,313,309,309,310,320,326,330,340","214,247,244,241,240,236,226,214,212,202,202,204,214"
15,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,252,183,277,205,"267,257,256,252,255,260,272,274,277,276,269,267","205,204,203,194,188,183,183,184,194,199,204,205"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,8,52,47,122,"8,47,47,8,8","52,52,122,122,52"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,57,270,104,309,"57,104,104,57,57","270,270,309,309,270"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,79,220,140,276,"79,139,140,81,79","222,220,275,276,222"
