,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,plasma_cell,plasma_cell,sTIL,polyline,93,35,117,60,"100,106,114,117,114,113,108,101,95,93,95,96,97,100","35,35,40,44,56,59,60,60,59,54,47,40,38,35"
1,plasma_cell,plasma_cell,sTIL,polyline,0,175,28,200,"21,16,9,4,3,0,6,19,23,25,27,28,27,26,21","199,200,199,198,194,182,175,175,178,179,183,191,194,195,199"
2,plasma_cell,plasma_cell,sTIL,polyline,14,145,38,172,"20,26,32,37,38,38,31,23,20,19,14,15,20","150,145,145,147,162,164,172,171,169,168,162,157,150"
3,plasma_cell,plasma_cell,sTIL,polyline,52,178,76,201,"76,76,68,64,54,52,52,54,58,61,68,75,76","187,193,201,200,195,193,187,183,179,178,178,180,187"
4,plasma_cell,plasma_cell,sTIL,polyline,96,220,128,250,"100,106,118,125,128,127,124,117,114,104,101,97,96,98,100","223,220,225,228,234,238,244,249,250,249,247,243,238,227,223"
5,plasma_cell,plasma_cell,sTIL,polyline,106,194,138,223,"106,106,109,113,120,127,131,134,136,138,138,136,127,119,111,106","216,204,200,198,194,194,198,200,204,206,212,216,223,223,221,216"
6,plasma_cell,plasma_cell,sTIL,polyline,173,189,201,217,"173,173,178,184,193,198,201,197,193,190,181,173","209,196,189,189,190,196,202,212,216,217,216,209"
7,plasma_cell,plasma_cell,sTIL,polyline,81,93,107,120,"107,107,102,98,90,87,84,82,81,81,86,97,101,104,107","104,112,119,120,119,118,114,112,108,102,97,93,94,97,104"
8,plasma_cell,plasma_cell,sTIL,polyline,177,144,205,172,"195,184,183,178,177,178,182,183,187,193,203,205,203,200,195","172,171,169,162,158,153,147,146,144,144,148,156,162,167,172"
9,plasma_cell,plasma_cell,sTIL,polyline,227,121,253,148,"227,227,230,233,238,246,253,253,252,249,241,235,227","144,132,128,124,121,124,130,141,144,145,148,147,144"
10,plasma_cell,plasma_cell,sTIL,polyline,103,167,135,189,"124,118,112,108,104,103,108,114,127,134,135,135,134,133,130,124","189,189,188,185,178,172,167,167,169,172,175,178,183,185,188,189"
11,plasma_cell,plasma_cell,sTIL,polyline,125,105,152,132,"150,152,152,149,144,141,131,130,125,128,131,134,139,146,150","110,117,119,128,131,132,131,130,123,117,110,108,105,108,110"
12,plasma_cell,plasma_cell,sTIL,polyline,217,148,251,180,"225,231,237,243,246,251,251,249,248,244,238,225,221,217,224,225","157,148,148,151,155,163,167,171,173,177,180,180,179,173,160,157"
13,plasma_cell,plasma_cell,sTIL,polyline,307,151,329,173,"307,312,317,324,326,328,329,329,318,311,310,307","158,153,151,153,155,161,169,173,173,169,168,158"
14,plasma_cell,plasma_cell,sTIL,polyline,294,169,321,195,"303,294,297,305,310,313,321,321,317,312,303","188,179,174,169,171,172,179,180,191,195,188"
