,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,65,83,89,109,"65,89,89,65","83,83,109,109"
1,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,0,94,24,122,"0,24,24,0","94,94,122,122"
2,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,20,144,48,160,"20,48,48,20","144,144,160,160"
3,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,48,153,66,171,"48,66,66,48","153,153,171,171"
4,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,92,52,114,78,"92,114,114,92","52,52,78,78"
5,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,94,86,116,108,"94,116,116,94","86,86,108,108"
6,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,76,126,102,154,"76,102,102,76","126,126,154,154"
7,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,94,113,122,145,"94,122,122,94","113,113,145,145"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,204,44,265,97,"204,265,265,204,204","44,44,97,97,44"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,255,171,305,229,"255,305,305,255,255","171,171,229,229,171"
10,tumor,tumor_nonMitotic,tumor_any,polyline,266,215,319,269,"266,266,267,272,286,293,298,304,312,314,318,319,315,307,304,300,290,285,281,275,269,266","250,220,219,216,215,215,216,220,226,229,240,246,258,266,268,269,269,268,266,263,256,250"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,225,158,265,219,"225,265,265,225,225","158,158,219,219,158"
12,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,132,216,187,261,"135,132,134,139,149,151,161,168,177,180,184,187,184,180,160,156,148,144,135","254,244,241,234,220,219,216,216,219,220,224,237,246,250,260,261,260,259,254"
13,tumor,tumor_nonMitotic,tumor_any,polyline,254,337,302,389,"302,302,294,290,288,270,265,259,256,254,254,255,260,261,266,293,298,299,300,302","376,378,389,388,386,376,373,366,362,357,350,345,338,337,338,346,350,352,362,376"
14,tumor,tumor_nonMitotic,tumor_any,polyline,279,0,322,51,"320,322,322,320,318,307,294,286,281,279,279,280,283,288,291,295,304,307,320","10,15,18,37,41,46,51,51,48,39,33,22,14,6,4,3,0,1,10"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,227,94,278,136,"227,278,278,227,227","94,94,136,136,94"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,271,278,317,323,"271,317,317,271,271","278,278,323,323,278"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,236,37,279,82,"236,279,279,236,236","37,37,82,82,37"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,146,129,182,177,"146,182,182,146,146","129,129,177,177,129"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,288,82,323,128,"288,323,323,288,288","82,82,128,128,82"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,165,163,206,203,"165,206,206,165,165","163,163,203,203,163"
21,tumor,tumor_nonMitotic,tumor_any,polyline,293,162,333,200,"293,296,303,315,326,328,333,333,332,331,324,308,304,296,294,293","184,171,162,162,167,171,179,187,192,196,200,200,198,195,192,184"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,102,279,125,330,"102,125,125,102,102","279,279,330,330,279"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,219,277,260,314,"219,260,260,219,219","277,277,314,314,277"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,29,243,62,285,"29,62,62,29,29","243,243,285,285,243"
25,tumor,tumor_nonMitotic,tumor_any,polyline,166,320,198,361,"166,173,183,187,193,198,198,197,188,179,177,170,168,166","337,330,322,320,325,347,357,359,361,357,356,350,344,337"
26,tumor,tumor_nonMitotic,tumor_any,polyline,10,323,39,365,"39,36,34,28,23,12,11,10,11,14,17,26,30,35,39","346,360,365,364,362,349,345,332,327,325,323,325,327,332,346"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,82,243,115,280,"82,115,115,82,82","243,243,280,280,243"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,288,131,326,162,"288,326,326,288,288","131,131,162,162,131"
29,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,117,11,148,47,"117,148,148,117,117","11,11,47,47,11"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,207,253,240,285,"207,240,240,207,207","253,253,285,285,253"
31,mitotic_figure,tumor_mitotic,tumor_any,rectangle,201,120,226,158,"201,226,226,201,201","120,120,158,158,120"
