,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,lymphocyte,lymphocyte,sTIL,polyline,88,266,116,314,"89,88,100,104,105,111,112,115,116,116,109,101,96,94,89","302,274,266,268,269,277,279,287,297,305,314,314,312,309,302"
1,lymphocyte,lymphocyte,sTIL,polyline,33,313,62,356,"33,35,38,43,49,55,59,60,62,60,58,57,52,44,39,34,33","341,328,323,314,313,314,320,328,336,343,352,354,356,356,352,347,341"
2,lymphocyte,lymphocyte,sTIL,polyline,6,211,43,246,"6,9,26,35,38,39,43,43,40,38,33,23,9,8,6","233,223,211,214,215,217,226,233,240,243,246,246,238,237,233"
3,lymphocyte,lymphocyte,sTIL,polyline,19,269,54,305,"54,54,44,34,28,21,19,19,21,27,39,44,48,54","298,305,305,303,300,284,279,276,269,269,273,277,282,298"
4,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,173,143,195,188,"173,195,195,173,173","143,143,188,188,143"
5,lymphocyte,lymphocyte,sTIL,polyline,208,102,238,140,"210,208,214,220,226,235,238,238,235,231,226,219,210","130,109,103,102,103,112,122,132,135,138,140,138,130"
6,lymphocyte,lymphocyte,sTIL,polyline,178,127,215,158,"203,199,182,178,181,188,194,200,212,215,215,210,203","158,157,144,140,134,127,127,128,134,140,154,158,158"
7,lymphocyte,lymphocyte,sTIL,polyline,121,55,156,88,"126,121,137,143,148,153,156,148,138,132,131,127,126","78,66,55,55,56,61,72,82,88,88,87,81,78"
8,lymphocyte,lymphocyte,sTIL,polyline,119,297,147,333,"119,124,131,135,137,147,146,143,135,131,126,119,119","312,302,297,299,303,323,326,331,333,331,329,318,312"
9,lymphocyte,lymphocyte,sTIL,polyline,285,180,319,210,"287,285,287,295,301,311,318,319,318,310,298,296,287","200,195,189,180,180,185,190,192,200,210,210,209,200"
10,lymphocyte,lymphocyte,sTIL,polyline,28,241,63,269,"28,28,31,43,52,55,63,63,62,49,43,39,31,28","262,256,250,243,241,243,253,259,263,269,268,267,263,262"
11,lymphocyte,lymphocyte,sTIL,polyline,119,245,151,276,"119,121,126,128,135,138,143,145,148,151,148,137,128,125,119","262,252,246,245,245,246,248,250,254,258,268,276,276,274,262"
12,lymphocyte,lymphocyte,sTIL,polyline,250,310,281,343,"250,251,260,265,276,277,281,281,280,275,267,257,250","328,315,310,312,316,319,328,330,336,340,343,339,328"
13,lymphocyte,lymphocyte,sTIL,polyline,229,212,256,247,"251,256,254,252,251,240,234,230,229,233,234,239,250,251","214,236,243,246,247,247,246,240,235,226,223,219,212,214"
14,lymphocyte,lymphocyte,sTIL,polyline,187,228,220,257,"193,202,213,219,220,219,213,210,200,190,189,187,188,192,193","232,228,230,235,243,246,256,257,256,251,250,242,238,233,232"
15,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,209,180,239,212,"209,239,239,209,209","180,180,212,212,180"
16,lymphocyte,lymphocyte,sTIL,polyline,276,257,301,293,"276,277,282,286,292,298,301,301,300,297,292,288,285,279,276","271,266,259,257,257,263,271,276,282,288,293,292,288,278,271"
17,lymphocyte,lymphocyte,sTIL,polyline,39,173,65,207,"65,65,60,55,49,45,43,39,39,44,47,52,59,63,65","190,196,201,205,207,206,205,194,188,179,175,173,175,179,190"
18,lymphocyte,lymphocyte,sTIL,polyline,243,73,270,107,"261,251,248,246,244,243,243,244,245,248,254,262,270,270,269,261","107,107,106,104,99,91,88,83,80,77,73,83,93,97,99,107"
19,lymphocyte,lymphocyte,sTIL,polyline,39,88,73,114,"68,55,48,47,44,39,40,43,49,64,71,73,73,71,68","109,114,113,112,108,98,93,88,88,91,93,99,103,106,109"
20,lymphocyte,lymphocyte,sTIL,polyline,79,170,111,197,"84,79,80,88,94,101,107,111,110,109,104,95,84","194,183,178,170,170,171,175,185,191,194,197,197,194"
21,lymphocyte,lymphocyte,sTIL,polyline,86,102,117,130,"86,86,90,109,111,115,117,117,112,109,101,94,90,86","121,109,102,102,103,113,121,123,128,130,130,128,126,121"
22,lymphocyte,lymphocyte,sTIL,polyline,68,264,91,299,"68,68,73,79,85,91,90,89,88,85,78,75,68","285,273,268,264,264,271,289,293,295,299,298,295,285"
23,lymphocyte,lymphocyte,sTIL,polyline,217,310,248,338,"243,248,248,245,241,230,220,218,217,217,218,219,224,225,231,236,243","314,326,329,334,338,336,334,333,329,326,320,318,312,310,310,312,314"
24,lymphocyte,lymphocyte,sTIL,polyline,177,300,204,331,"198,179,177,177,184,188,194,202,204,204,198","331,321,319,313,304,300,300,309,314,326,331"
25,lymphocyte,lymphocyte,sTIL,polyline,23,35,52,65,"24,23,26,32,37,44,49,52,52,50,42,35,32,24","55,45,39,35,36,39,42,50,57,59,65,64,62,55"
26,lymphocyte,lymphocyte,sTIL,polyline,73,231,101,261,"80,86,97,99,100,101,101,100,99,94,88,80,75,73,73,79,80","231,231,233,235,238,245,247,253,258,261,261,258,253,250,241,232,231"
27,lymphocyte,lymphocyte,sTIL,polyline,162,91,190,121,"168,176,186,190,190,188,186,177,169,166,164,162,162,163,168","93,91,95,102,113,118,121,121,118,113,111,104,98,97,93"
