,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,83,141,152,205,"83,87,112,118,141,147,149,152,120,109,105,99,97,91,84,83,83","161,156,141,141,144,150,154,197,205,205,204,202,199,187,173,170,161"
1,tumor,tumor_nonMitotic,tumor_any,polyline,1,1,66,64,"46,3,2,1,3,6,15,18,38,46,51,55,56,61,66,66,65,46","64,59,57,31,20,12,2,1,2,3,4,7,8,15,36,48,52,64"
2,tumor,tumor_nonMitotic,tumor_any,polyline,113,213,173,273,"113,113,114,119,123,124,134,146,151,160,161,166,170,172,173,173,172,170,160,130,129,114,113","249,236,231,224,219,218,213,213,214,219,220,229,239,246,252,262,267,270,273,273,272,255,249"
3,tumor,tumor_nonMitotic,tumor_any,polyline,65,25,117,85,"65,67,71,73,86,98,104,109,115,117,117,115,107,105,93,82,73,68,65,65","81,59,46,41,29,25,25,27,33,39,49,54,77,78,83,85,85,83,82,81"
4,tumor,tumor_nonMitotic,tumor_any,polyline,225,178,283,231,"268,279,282,283,283,276,272,267,258,228,226,225,225,228,234,239,265,268","181,192,202,212,214,226,229,231,231,226,225,198,188,185,180,178,180,181"
5,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,54,183,102,238,"61,71,77,86,98,101,102,101,99,93,82,62,60,55,54,54,55,59,61","187,183,183,191,212,219,228,234,235,236,238,226,224,217,204,199,194,189,187"
6,tumor,tumor_nonMitotic,tumor_any,polyline,194,176,239,230,"223,208,204,199,198,197,194,194,203,237,239,231,223","230,230,229,225,223,219,210,194,186,176,177,210,230"
7,tumor,tumor_nonMitotic,tumor_any,polyline,242,36,289,66,"287,289,289,287,281,276,265,249,245,244,242,249,255,268,273,281,287","41,55,57,61,64,65,66,66,65,64,60,51,45,38,36,38,41"
8,tumor,tumor_nonMitotic,tumor_any,polyline,210,240,251,275,"212,210,214,219,225,230,237,244,246,251,251,249,247,242,230,226,212","263,254,247,244,241,240,241,244,245,249,251,267,268,271,275,273,263"
9,tumor,tumor_nonMitotic,tumor_any,polyline,147,265,230,320,"225,230,230,229,226,224,209,207,198,167,162,159,155,150,149,147,150,152,157,172,183,196,208,212,225","273,287,297,303,307,309,319,320,320,318,317,315,313,305,303,293,287,283,280,272,268,265,265,266,273"
10,tumor,tumor_nonMitotic,tumor_any,polyline,9,231,75,289,"9,13,15,23,36,49,54,65,71,73,75,75,73,71,66,62,46,35,12,9,9","277,257,254,245,231,231,234,241,250,255,259,265,272,277,281,282,287,289,289,287,277"
11,tumor,tumor_nonMitotic,tumor_any,polyline,186,129,236,172,"198,223,228,235,236,234,230,219,209,203,189,188,186,186,187,188,193,198","129,129,135,150,164,170,172,172,170,167,157,156,152,150,140,138,133,129"
12,tumor,tumor_nonMitotic,tumor_any,polyline,293,230,340,259,"340,340,339,335,333,302,297,294,293,293,294,297,315,334,337,340","234,252,255,257,259,255,252,250,246,236,233,230,230,231,233,234"
13,tumor,tumor_nonMitotic,tumor_any,polyline,146,60,171,106,"146,146,149,150,151,157,170,171,171,170,163,157,154,146","93,87,75,71,69,60,60,61,93,99,106,106,104,93"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,141,20,191,60,"141,191,191,141,141","20,20,60,60,20"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,145,161,194,196,"145,194,194,145,145","161,161,196,196,161"
16,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,241,310,288,340,"241,288,288,241,241","310,310,340,340,310"
17,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,73,255,130,280,"73,130,130,73,73","255,255,280,280,255"
