,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,0,110,63,171,"0,10,20,45,50,58,63,63,62,58,51,40,36,29,21,17,12,3,0,0","130,115,110,110,112,118,123,133,136,144,157,170,171,171,170,169,165,155,146,130"
1,tumor,tumor_nonMitotic,tumor_any,polyline,193,165,252,223,"193,195,197,203,211,216,222,229,237,244,246,249,252,252,251,246,244,241,238,222,216,201,197,195,193,193","197,182,175,169,166,165,165,166,170,176,179,187,198,205,210,218,219,222,223,223,222,215,212,210,203,197"
2,tumor,tumor_nonMitotic,tumor_any,polyline,78,17,123,82,"78,78,79,82,84,92,96,102,110,115,117,120,122,123,123,122,119,117,109,103,96,86,82,79,78","61,48,41,29,24,19,17,17,19,20,21,26,30,41,57,61,67,72,79,82,82,78,74,71,61"
3,tumor,tumor_nonMitotic,tumor_any,polyline,164,223,208,278,"166,170,175,176,186,192,200,207,208,207,205,197,196,189,185,179,176,165,164,164,165,166","242,233,227,226,223,223,227,243,254,260,265,274,275,278,277,274,273,264,260,252,246,242"
4,tumor,tumor_nonMitotic,tumor_any,polyline,179,19,227,69,"226,227,227,218,211,206,191,186,182,179,179,184,189,190,202,211,221,222,226","27,41,43,61,67,69,69,67,64,58,53,41,31,30,21,19,21,22,27"
5,tumor,tumor_nonMitotic,tumor_any,polyline,216,249,262,300,"228,216,218,221,226,234,244,251,257,262,262,259,251,243,234,228","299,280,260,255,253,249,250,253,258,268,272,280,294,300,300,299"
6,tumor,tumor_nonMitotic,tumor_any,polyline,76,157,112,208,"82,91,98,104,107,112,112,110,104,99,84,79,78,77,76,77,78,82","164,157,159,161,164,185,187,193,206,208,208,206,203,198,190,180,175,164"
7,tumor,tumor_nonMitotic,tumor_any,polyline,69,123,113,160,"72,69,72,76,82,89,102,104,109,113,113,110,103,100,86,79,72","153,145,138,133,126,123,123,124,128,133,145,149,156,157,160,159,153"
8,tumor,tumor_nonMitotic,tumor_any,polyline,120,108,159,139,"120,120,122,131,138,158,159,159,158,154,143,136,130,123,120","125,113,112,108,108,113,115,122,125,130,139,139,138,130,125"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,290,100,350,160,"290,350,350,290,290","100,100,160,160,100"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,340,79,397,141,"340,397,397,340,340","79,79,141,141,79"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,22,219,79,277,"22,79,79,22,22","219,219,277,277,219"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,203,72,268,119,"203,268,268,203,203","72,72,119,119,72"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,269,171,309,231,"269,309,309,269,269","171,171,231,231,171"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,92,207,129,252,"92,129,129,92,92","207,207,252,252,207"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,195,113,244,143,"195,244,244,195,195","113,113,143,143,113"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,144,0,184,37,"144,184,184,144,144","0,0,37,37,0"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,153,272,190,311,"153,190,190,153,153","272,272,311,311,272"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,55,286,92,319,"55,92,92,55,55","286,286,319,319,286"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,21,290,51,322,"21,51,51,21,21","290,290,322,322,290"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,162,122,190,146,"162,190,190,162,162","122,122,146,146,122"
