,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,plasma_cell,plasma_cell,sTIL,rectangle,0,40,68,73,"0,68,68,0,0","40,40,73,73,40"
1,tumor,tumor_nonMitotic,tumor_any,rectangle,75,143,135,185,"75,135,135,75,75","143,143,185,185,143"
2,tumor,tumor_nonMitotic,tumor_any,rectangle,110,33,171,71,"110,171,171,110,110","33,33,71,71,33"
3,plasma_cell,plasma_cell,sTIL,rectangle,275,132,333,173,"275,333,333,275,275","132,132,173,173,132"
4,tumor,tumor_nonMitotic,tumor_any,rectangle,312,89,357,122,"312,357,357,312,312","89,89,122,122,89"
5,plasma_cell,plasma_cell,sTIL,rectangle,302,67,345,100,"302,345,345,302,302","67,67,100,100,67"
6,plasma_cell,plasma_cell,sTIL,rectangle,56,0,101,28,"56,101,101,56,56","0,0,28,28,0"
7,plasma_cell,plasma_cell,sTIL,rectangle,135,250,173,288,"135,173,173,135,135","250,250,288,288,250"
8,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,130,297,176,317,"130,176,176,130,130","297,297,317,317,297"
9,plasma_cell,plasma_cell,sTIL,rectangle,173,246,211,276,"173,211,211,173,173","246,246,276,276,246"
10,plasma_cell,plasma_cell,sTIL,rectangle,267,220,307,250,"267,307,307,267,267","220,220,250,250,220"
11,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,134,228,177,251,"134,177,177,134,134","228,228,251,251,228"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,369,105,399,143,"369,399,399,369,369","105,105,143,143,105"
13,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,174,305,217,328,"174,217,217,174,174","305,305,328,328,305"
14,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,90,286,123,319,"90,123,123,90,90","286,286,319,319,286"
15,plasma_cell,plasma_cell,sTIL,rectangle,60,347,97,375,"60,97,97,60,60","347,347,375,375,347"
16,plasma_cell,plasma_cell,sTIL,rectangle,75,250,107,283,"75,107,107,75,75","250,250,283,283,250"
17,plasma_cell,plasma_cell,sTIL,rectangle,198,89,239,112,"198,239,239,198,198","89,89,112,112,89"
18,plasma_cell,plasma_cell,sTIL,rectangle,30,279,66,309,"30,66,66,30,30","279,279,309,309,279"
19,plasma_cell,plasma_cell,sTIL,rectangle,227,116,263,141,"227,263,263,227,227","116,116,141,141,116"
20,plasma_cell,plasma_cell,sTIL,rectangle,351,185,387,211,"351,387,387,351,351","185,185,211,211,185"
21,plasma_cell,plasma_cell,sTIL,rectangle,77,84,105,117,"77,105,105,77,77","84,84,117,117,84"
22,plasma_cell,plasma_cell,sTIL,rectangle,330,334,363,362,"330,363,363,330,330","334,334,362,362,334"
23,plasma_cell,plasma_cell,sTIL,rectangle,94,209,126,237,"94,126,126,94,94","209,209,237,237,209"
24,plasma_cell,plasma_cell,sTIL,rectangle,54,187,87,214,"54,87,87,54,54","187,187,214,214,187"
25,plasma_cell,plasma_cell,sTIL,rectangle,145,168,181,190,"145,181,181,145,145","168,168,190,190,168"
26,plasma_cell,plasma_cell,sTIL,rectangle,258,275,288,300,"258,288,288,258,258","275,275,300,300,275"
