,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,266,22,316,90,"266,266,267,269,271,273,278,280,290,293,302,304,308,312,313,316,316,313,312,303,295,290,278,275,271,266","82,72,61,54,46,40,32,31,23,22,23,25,28,33,36,52,58,69,74,83,88,90,89,88,85,82"
1,tumor,tumor_nonMitotic,tumor_any,polyline,156,63,203,129,"203,203,202,198,190,173,166,161,159,158,157,156,182,184,190,195,202,203","82,111,115,124,129,124,121,119,118,115,110,94,66,63,63,68,79,82"
2,tumor,tumor_nonMitotic,tumor_any,polyline,205,6,250,59,"216,205,209,228,231,240,246,250,249,247,238,223,218,216","57,27,23,7,6,7,12,18,48,51,59,59,58,57"
3,tumor,tumor_nonMitotic,tumor_any,polyline,156,198,194,234,"194,194,185,173,171,164,163,157,156,156,157,158,163,169,190,194","203,223,234,233,232,228,227,219,217,211,203,202,198,198,200,203"
4,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,106,108,138,131,"111,106,110,122,130,135,136,138,138,135,132,117,111","126,116,108,108,109,110,111,119,124,129,131,131,126"
5,tumor,tumor_nonMitotic,tumor_any,polyline,269,226,314,278,"314,311,296,285,282,277,269,269,270,271,276,288,296,307,312,313,314","258,266,278,276,274,265,248,245,237,232,226,226,228,240,248,252,258"
6,tumor,tumor_nonMitotic,tumor_any,polyline,131,305,171,355,"131,131,133,152,161,166,167,171,171,169,161,153,145,136,133,131","338,309,305,305,312,320,322,333,340,342,351,355,355,350,346,338"
7,tumor,tumor_nonMitotic,tumor_any,polyline,33,63,83,131,"81,83,83,79,78,76,69,59,48,37,33,33,39,45,50,54,60,68,79,81","82,98,104,124,130,131,131,130,120,107,98,87,76,69,66,63,63,67,78,82"
8,tumor,tumor_nonMitotic,tumor_any,polyline,86,134,126,178,"126,126,122,118,112,104,96,89,87,86,86,90,92,96,101,115,117,123,125,126","161,170,175,178,177,175,172,161,157,150,149,141,138,134,135,141,142,150,154,161"
9,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,7,284,32,310,"32,32,24,18,14,7,7,8,9,12,18,27,32","291,301,310,309,306,291,289,286,285,284,284,286,291"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,214,252,281,304,"214,281,281,214,214","252,252,304,304,252"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,235,147,285,217,"235,285,285,235,235","147,147,217,217,147"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,277,154,332,216,"277,332,332,277,277","154,154,216,216,154"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,202,150,249,209,"202,249,249,202,202","150,150,209,209,150"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,148,123,190,180,"148,190,190,148,148","123,123,180,180,123"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,308,264,353,316,"308,353,353,308,308","264,264,316,316,264"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,202,289,251,336,"202,251,251,202,202","289,289,336,336,289"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,319,72,357,126,"319,357,357,319,319","72,72,126,126,72"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,106,32,151,77,"106,151,151,106,106","32,32,77,77,32"
