,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,300,38,347,70,"300,300,303,305,311,314,321,329,337,340,346,347,346,329,303,300","65,51,46,42,40,38,38,40,42,43,48,59,61,70,70,65"
1,tumor,tumor_nonMitotic,tumor_any,polyline,81,112,126,147,"98,82,81,81,85,126,126,125,119,109,98","147,141,119,117,112,133,136,138,144,147,147"
2,tumor,tumor_nonMitotic,tumor_any,polyline,69,178,111,218,"111,111,106,82,81,71,69,69,72,80,85,92,107,111","196,211,214,218,216,205,199,191,186,180,178,180,191,196"
3,tumor,tumor_nonMitotic,tumor_any,polyline,208,142,241,177,"212,217,223,230,237,241,241,236,234,230,217,211,210,208,208,210,212","147,142,142,143,147,151,165,172,175,177,177,172,171,161,154,151,147"
4,tumor,tumor_nonMitotic,tumor_any,polyline,183,95,225,132,"225,223,220,215,207,202,187,183,183,184,186,187,193,206,208,222,225","110,127,130,132,130,129,120,117,113,103,100,99,95,95,96,107,110"
5,tumor,tumor_nonMitotic,tumor_any,polyline,318,210,350,247,"328,318,324,342,345,347,350,350,341,337,331,328","244,210,210,216,218,220,226,237,244,247,245,244"
6,tumor,tumor_nonMitotic,tumor_any,polyline,263,225,305,262,"305,302,300,297,288,276,269,265,263,263,265,269,273,278,290,294,300,304,305","249,259,261,262,261,258,254,252,235,233,230,228,226,225,225,228,233,239,249"
7,tumor,tumor_nonMitotic,tumor_any,polyline,303,252,345,295,"324,312,303,303,304,313,324,335,338,343,345,345,343,341,338,331,324","295,293,282,276,267,261,255,252,253,255,258,279,283,287,290,293,295"
8,tumor,tumor_nonMitotic,tumor_any,polyline,242,57,295,93,"295,295,278,261,256,249,242,242,245,250,254,275,293,295","74,80,93,89,88,84,79,71,65,59,57,59,71,74"
9,tumor,tumor_nonMitotic,tumor_any,polyline,203,279,245,320,"235,218,215,213,203,203,206,213,220,236,244,245,245,244,235","320,320,317,316,296,295,287,279,279,285,292,300,302,311,320"
10,tumor,tumor_nonMitotic,tumor_any,polyline,225,105,273,137,"240,252,265,273,273,271,269,265,258,247,242,234,232,227,225,225,235,240","105,105,109,117,122,124,128,133,137,137,136,132,130,124,119,114,108,105"
11,tumor,tumor_nonMitotic,tumor_any,polyline,328,110,372,147,"371,372,370,361,355,346,336,333,329,328,331,337,345,350,356,371","110,129,136,144,147,147,143,142,138,129,125,119,115,114,113,110"
12,tumor,tumor_nonMitotic,tumor_any,polyline,86,271,127,310,"86,88,98,110,120,126,127,126,121,114,100,96,92,91,88,86","295,288,271,273,278,288,292,296,302,310,310,309,306,305,301,295"
13,tumor,tumor_nonMitotic,tumor_any,polyline,68,59,106,100,"95,85,81,77,68,68,72,73,77,81,91,97,102,105,106,105,95","94,100,99,96,89,88,70,67,64,61,59,59,64,67,75,81,94"
14,tumor,tumor_nonMitotic,tumor_any,polyline,29,233,72,268,"29,30,33,40,59,68,69,72,67,56,43,30,29","263,244,240,233,233,237,238,242,252,264,268,264,263"
15,tumor,tumor_nonMitotic,tumor_any,polyline,299,151,341,177,"341,341,316,308,302,299,303,308,311,319,332,340,341","160,177,176,175,172,166,160,154,153,151,151,154,160"
16,mitotic_figure,tumor_mitotic,tumor_any,polyline,122,83,160,114,"145,131,127,124,122,125,129,130,138,153,158,160,160,158,155,153,145","114,113,110,107,104,99,93,91,88,83,86,89,93,101,108,110,114"
17,tumor,tumor_nonMitotic,tumor_any,polyline,61,28,93,60,"68,63,61,61,62,69,72,81,86,92,93,93,87,82,77,68","60,57,52,45,41,33,32,28,29,37,41,47,53,57,60,60"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,0,266,53,303,"0,53,53,0,0","266,266,303,303,266"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,139,257,179,300,"139,179,179,139,139","257,257,300,300,257"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,237,139,278,182,"237,278,278,237,237","139,139,182,182,139"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,240,24,285,60,"240,285,285,240,240","24,24,60,60,24"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,299,309,347,336,"299,347,347,299,299","309,309,336,336,309"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,43,271,73,316,"43,73,73,43,43","271,271,316,316,271"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,153,190,196,220,"153,196,196,153,153","190,190,220,220,190"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,61,312,103,345,"61,103,103,61,61","312,312,345,345,312"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,260,281,300,314,"260,300,300,260,260","281,281,314,314,281"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,187,314,222,351,"187,222,222,187,187","314,314,351,351,314"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,114,296,149,331,"114,149,149,114,114","296,296,331,331,296"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,278,80,311,113,"278,311,311,278,278","80,80,113,113,80"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,160,226,196,257,"160,196,196,160,160","226,226,257,257,226"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,136,158,162,194,"136,162,162,136,136","158,158,194,194,158"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,103,0,131,31,"103,131,131,103,103","0,0,31,31,0"
33,mitotic_figure,tumor_mitotic,tumor_any,rectangle,163,100,181,133,"163,181,181,163,163","100,100,133,133,100"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,279,123,302,148,"279,302,302,279,279","123,123,148,148,123"
