,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,232,231,316,325,"232,316,316,232","231,231,325,325"
1,tumor,tumor_nonMitotic,tumor_any,rectangle,212,143,288,220,"212,288,288,212,212","143,143,220,220,143"
2,tumor,tumor_nonMitotic,tumor_any,polyline,340,30,404,104,"390,362,351,344,341,340,361,362,379,392,399,400,403,404,404,402,398,397,390","98,104,101,94,88,75,33,32,30,33,38,40,43,46,57,75,85,88,98"
3,tumor,tumor_nonMitotic,tumor_any,rectangle,299,16,361,78,"299,361,361,299,299","16,16,78,78,16"
4,tumor,tumor_nonMitotic,tumor_any,polyline,39,297,107,351,"47,49,68,77,86,107,107,106,101,72,65,58,53,50,43,39,40,47","301,297,297,301,305,319,335,343,346,351,351,349,345,343,334,327,322,301"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,262,90,329,142,"262,329,329,262,262","90,90,142,142,90"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,256,0,315,57,"256,315,315,256,256","0,0,57,57,0"
7,tumor,tumor_nonMitotic,tumor_any,polyline,174,212,231,270,"177,174,175,176,181,196,204,220,225,229,231,231,228,227,223,213,208,199,194,187,183,177","253,237,231,228,223,216,212,216,218,226,233,238,247,249,255,263,265,269,270,269,268,253"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,0,58,61,105,"0,61,61,0,0","58,58,105,105,58"
9,tumor,tumor_nonMitotic,tumor_any,polyline,198,15,244,59,"244,244,243,215,207,201,199,198,198,199,203,209,213,219,243,244","20,58,59,59,58,56,53,49,43,33,22,16,15,15,17,20"
10,tumor,tumor_nonMitotic,tumor_any,polyline,28,163,84,194,"28,29,55,70,81,82,84,80,71,66,48,29,28,28","184,183,163,163,164,167,175,179,185,187,194,194,190,184"
11,tumor,tumor_nonMitotic,tumor_any,polyline,128,285,174,324,"138,156,162,169,171,174,172,170,164,155,146,143,139,130,128,128,132,138","285,285,287,292,296,301,308,314,321,324,324,323,321,312,306,300,291,285"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,88,67,130,106,"88,130,130,88,88","67,67,106,106,67"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,349,308,395,340,"349,395,395,349,349","308,308,340,340,308"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,287,147,319,191,"287,319,319,287,287","147,147,191,191,147"
15,tumor,tumor_nonMitotic,tumor_any,polyline,315,162,351,200,"351,351,347,344,333,329,320,315,315,323,325,331,345,346,349,351","178,190,196,200,199,196,184,174,170,163,162,162,165,167,171,178"
16,tumor,tumor_nonMitotic,tumor_any,polyline,331,132,372,164,"331,333,339,351,358,365,369,371,372,372,371,367,365,361,356,346,342,336,334,331","152,143,139,135,132,132,135,137,149,154,157,160,162,163,164,164,163,160,157,152"
17,tumor,tumor_nonMitotic,tumor_any,polyline,48,127,81,164,"48,55,56,63,68,72,77,81,77,58,54,48,48","138,128,127,127,128,133,142,153,164,163,160,148,138"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,175,185,217,210,"175,217,217,175,175","185,185,210,210,185"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,75,270,112,297,"75,112,112,75,75","270,270,297,297,270"
20,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,140,91,160,109,"140,160,160,140,140","91,91,109,109,91"
21,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,132,149,149,169,"132,149,149,132,132","149,149,169,169,149"
22,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,181,79,196,99,"181,196,196,181,181","79,79,99,99,79"
23,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,193,109,211,126,"193,211,211,193,193","109,109,126,126,109"
