,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,125,250,164,298,"133,126,125,125,126,138,140,159,160,164,164,157,155,133","298,284,279,275,265,252,250,260,261,268,271,287,292,298"
1,tumor,tumor_nonMitotic,tumor_any,polyline,159,184,198,226,"164,170,187,193,195,198,198,197,192,190,181,174,164,159,159,160,164","184,184,186,190,191,200,209,214,224,226,226,224,213,205,196,189,184"
2,tumor,tumor_nonMitotic,tumor_any,polyline,294,175,330,213,"330,330,324,319,310,299,298,296,294,295,303,305,317,321,325,326,330","196,206,211,213,213,211,210,205,188,182,177,175,175,177,179,182,196"
3,tumor,tumor_nonMitotic,tumor_any,polyline,309,257,337,293,"337,335,324,320,316,311,309,309,311,312,317,324,330,334,337","277,293,293,292,289,279,273,265,258,257,258,261,266,270,277"
4,tumor,tumor_nonMitotic,tumor_any,polyline,177,93,221,137,"221,219,212,210,200,195,191,182,181,177,177,180,184,188,192,198,215,221","117,128,136,137,136,133,131,122,120,110,107,96,93,95,96,98,107,117"
5,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,253,287,284,319,"253,253,260,267,272,277,283,284,284,281,253","317,304,296,291,287,288,293,298,317,319,317"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,324,229,373,303,"324,373,373,324,324","229,229,303,303,229"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,91,105,145,159,"91,145,145,91,91","105,105,159,159,105"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,128,132,167,184,"128,167,167,128,128","132,132,184,184,132"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,91,162,140,204,"91,140,140,91,91","162,162,204,204,162"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,264,31,294,84,"264,294,294,264,264","31,31,84,84,31"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,0,247,40,292,"0,40,40,0,0","247,247,292,292,247"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,190,284,232,324,"190,232,232,190,190","284,284,324,324,284"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,14,76,51,123,"14,51,51,14,14","76,76,123,123,76"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,171,252,213,292,"171,213,213,171,171","252,252,292,292,252"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,151,60,201,90,"151,201,201,151,151","60,60,90,90,60"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,113,209,150,251,"113,150,150,113,113","209,209,251,251,209"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,25,182,60,219,"25,60,60,25,25","182,182,219,219,182"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,162,137,195,177,"162,195,195,162,162","137,137,177,177,137"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,82,195,114,232,"82,114,114,82,82","195,195,232,232,195"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,298,222,327,260,"298,327,327,298,298","222,222,260,260,222"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,140,319,180,346,"140,180,180,140,140","319,319,346,346,319"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,143,36,182,59,"143,182,182,143,143","36,36,59,59,36"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,76,28,103,62,"76,103,103,76,76","28,28,62,62,28"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,308,303,337,335,"308,337,337,308,308","303,303,335,335,303"
25,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,242,222,286,272,"242,286,286,242,242","222,222,272,272,222"
26,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,16,0,48,43,"16,48,48,16,16","0,0,43,43,0"
27,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,212,163,247,198,"212,247,247,212,212","163,163,198,198,163"
28,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,232,188,267,217,"232,267,267,232,232","188,188,217,217,188"
