,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,rectangle,59,62,103,126,"59,103,103,59,59","62,62,126,126,62"
1,tumor,tumor_nonMitotic,tumor_any,polyline,22,27,77,79,"22,22,28,33,41,45,52,59,69,71,77,77,75,72,63,59,44,38,36,31,25,22","59,43,36,32,28,27,27,28,33,36,47,59,67,69,76,79,79,76,75,71,65,59"
2,tumor,tumor_nonMitotic,tumor_any,rectangle,103,322,169,349,"103,169,169,103,103","322,322,349,349,322"
3,tumor,tumor_nonMitotic,tumor_any,rectangle,59,203,111,250,"59,111,111,59,59","203,203,250,250,203"
4,tumor,tumor_nonMitotic,tumor_any,rectangle,113,22,150,81,"113,150,150,113,113","22,22,81,81,22"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,259,191,318,227,"259,318,318,259,259","191,191,227,227,191"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,28,235,82,277,"28,82,82,28,28","235,235,277,277,235"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,211,247,268,281,"211,268,268,211,211","247,247,281,281,247"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,177,140,224,187,"177,224,224,177,177","140,140,187,187,140"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,0,204,44,251,"0,44,44,0,0","204,204,251,251,204"
10,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,166,58,212,100,"166,212,212,166,166","58,58,100,100,58"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,239,263,286,305,"239,286,286,239,239","263,263,305,305,263"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,91,96,135,140,"91,135,135,91,91","96,96,140,140,96"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,88,138,111,194,"88,111,111,88,88","138,138,194,194,138"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,281,221,325,261,"281,325,325,281,281","221,221,261,261,221"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,134,280,178,317,"134,178,178,134,134","280,280,317,317,280"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,118,124,155,168,"118,155,155,118,118","124,124,168,168,124"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,322,197,366,234,"322,366,366,322,322","197,197,234,234,197"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,48,11,97,41,"48,97,97,48,48","11,11,41,41,11"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,294,101,328,145,"294,328,328,294,294","101,101,145,145,101"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,219,106,255,148,"219,255,255,219,219","106,106,148,148,106"
21,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,44,127,76,171,"44,76,76,44,44","127,127,171,171,127"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,43,297,77,339,"43,77,77,43,43","297,297,339,339,297"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,172,101,211,135,"172,211,211,172,172","101,101,135,135,101"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,214,74,253,106,"214,253,253,214,214","74,74,106,106,74"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,235,214,274,243,"235,274,274,235,235","214,214,243,243,214"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,260,79,295,113,"260,295,295,260,260","79,79,113,113,79"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,152,138,182,175,"152,182,182,152,152","138,138,175,175,138"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,201,204,228,238,"201,228,228,201,201","204,204,238,238,204"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,39,121,61,145,"39,61,61,39,39","121,121,145,145,121"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,273,30,307,66,"273,307,307,273","30,30,66,66"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,325,0,381,32,"325,381,381,325","0,0,32,32"
