,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,49,116,111,164,"49,57,110,111,98,94,87,64,54,51,49,49","146,116,147,148,161,163,164,162,159,157,151,146"
1,tumor,tumor_nonMitotic,tumor_any,polyline,97,154,140,179,"98,97,99,102,111,115,121,128,133,136,140,134,124,113,103,98","177,172,163,159,156,154,154,157,159,163,172,178,179,179,178,177"
2,tumor,tumor_nonMitotic,tumor_any,polyline,187,51,218,79,"217,218,218,214,188,187,187,192,196,200,204,211,216,217","56,70,72,79,79,77,75,65,59,55,51,51,53,56"
3,tumor,tumor_nonMitotic,tumor_any,polyline,157,102,178,137,"160,157,159,160,166,172,178,178,175,172,170,160","133,122,117,113,107,102,102,113,127,134,137,133"
4,tumor,tumor_nonMitotic,tumor_any,polyline,191,82,231,127,"191,224,231,231,228,227,223,207,201,198,195,191","89,82,89,100,107,110,113,127,126,123,116,89"
5,tumor,tumor_nonMitotic,tumor_any,polyline,0,162,46,199,"14,22,32,37,41,46,46,33,30,22,15,9,4,2,0,0,2,4,14","164,162,164,167,170,177,184,198,199,199,198,196,195,194,190,184,177,174,164"
6,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,342,117,367,151,"342,342,348,353,359,366,367,367,366,363,361,355,346,342","146,137,126,117,117,120,121,128,134,141,146,151,151,146"
7,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,335,240,353,276,"340,335,337,341,347,352,353,353,352,351,346,342,340","273,257,249,240,241,244,246,257,263,268,276,275,273"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,56,34,110,84,"56,110,110,56,56","34,34,84,84,34"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,25,314,84,359,"25,84,84,25,25","314,314,359,359,314"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,35,272,92,317,"35,92,92,35,35","272,272,317,317,272"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,274,19,324,59,"274,324,324,274,274","19,19,59,59,19"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,140,43,185,87,"140,185,185,140,140","43,43,87,87,43"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,119,1,154,48,"119,154,154,119,119","1,1,48,48,1"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,175,249,204,293,"175,204,204,175,175","249,249,293,293,249"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,66,89,95,126,"66,95,95,66,66","89,89,126,126,89"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,99,112,131,144,"99,131,131,99,99","112,112,144,144,112"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,160,236,190,261,"160,190,190,160,160","236,236,261,261,236"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,48,91,63,108,"48,63,63,48,48","91,91,108,108,91"
19,lymphocyte,lymphocyte,sTIL,rectangle,68,247,103,265,"68,103,103,68,68","247,247,265,265,247"
20,lymphocyte,lymphocyte,sTIL,rectangle,227,188,252,210,"227,252,252,227,227","188,188,210,210,188"
21,lymphocyte,lymphocyte,sTIL,rectangle,209,348,229,363,"209,229,229,209,209","348,348,363,363,348"
22,lymphocyte,lymphocyte,sTIL,rectangle,160,271,172,291,"160,172,172,160,160","271,271,291,291,271"
23,lymphocyte,lymphocyte,sTIL,rectangle,152,317,170,332,"152,170,170,152,152","317,317,332,332,317"
24,lymphocyte,lymphocyte,sTIL,rectangle,209,151,222,168,"209,222,222,209,209","151,151,168,168,151"
25,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,300,221,327,251,"300,327,327,300,300","221,221,251,251,221"
26,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,286,254,296,288,"286,296,296,286,286","254,254,288,288,254"
27,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,273,149,320,169,"273,320,320,273,273","149,149,169,169,149"
28,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,268,168,288,198,"268,288,288,268,268","168,168,198,198,168"
29,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,326,35,353,53,"326,353,353,326,326","35,35,53,53,35"
30,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,242,349,262,369,"242,262,262,242,242","349,349,369,369,349"
31,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,97,320,114,335,"97,114,114,97,97","320,320,335,335,320"
32,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,338,105,348,125,"338,348,348,338,338","105,105,125,125,105"
33,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,131,97,144,115,"131,144,144,131,131","97,97,115,115,97"
34,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,305,60,322,72,"305,322,322,305,305","60,60,72,72,60"
35,plasma_cell,plasma_cell,sTIL,rectangle,324,56,346,76,"324,346,346,324,324","56,56,76,76,56"
