,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,59,47,87,72,"82,70,66,60,59,62,70,82,84,87,87,82","72,72,70,62,56,51,47,47,48,51,63,72"
1,plasma_cell,plasma_cell,sTIL,polyline,62,125,94,160,"76,66,62,62,66,71,76,81,87,92,94,93,92,84,83,76","160,158,154,151,141,132,127,125,125,130,134,142,148,158,159,160"
2,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,146,54,171,84,"146,147,152,159,163,168,171,171,170,166,162,154,149,146,146","68,59,54,54,56,60,68,75,79,83,84,83,78,74,68"
3,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,polyline,34,263,87,288,"41,38,35,34,35,40,50,75,82,87,86,81,76,71,56,41","288,286,280,276,273,268,263,263,265,270,274,281,284,285,288,288"
4,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,polyline,86,273,105,305,"105,105,102,99,96,94,91,87,86,86,89,96,101,104,105","289,299,304,305,304,302,297,289,281,278,273,273,275,281,289"
5,plasma_cell,plasma_cell,sTIL,polyline,173,273,200,299,"173,177,182,188,196,198,200,199,189,179,175,173,173","280,275,273,273,275,276,292,295,299,297,295,290,280"
6,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,154,225,175,254,"161,165,171,173,175,172,170,165,157,154,154,159,161","227,225,225,227,239,247,252,254,252,247,243,232,227"
7,lymphocyte,lymphocyte,sTIL,polyline,54,160,80,196,"80,78,77,73,71,67,59,54,54,59,65,68,75,80","179,184,186,192,196,195,186,176,167,160,160,162,168,179"
8,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,44,105,70,128,"47,44,45,50,59,65,67,68,70,70,66,59,50,47","126,114,111,107,105,105,106,107,111,116,121,128,128,126"
9,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,9,125,30,152,"26,30,30,18,12,9,10,14,18,22,24,26","128,141,143,152,151,138,134,128,126,125,126,128"
10,lymphocyte,lymphocyte,sTIL,rectangle,235,238,252,255,"235,252,252,235,235","238,238,255,255,238"
11,lymphocyte,lymphocyte,sTIL,rectangle,72,233,89,248,"72,89,89,72,72","233,233,248,248,233"
12,lymphocyte,lymphocyte,sTIL,rectangle,121,221,136,236,"121,136,136,121,121","221,221,236,236,221"
13,lymphocyte,lymphocyte,sTIL,rectangle,247,255,267,265,"247,267,267,247,247","255,255,265,265,255"
14,lymphocyte,lymphocyte,sTIL,rectangle,117,237,131,252,"117,131,131,117,117","237,237,252,252,237"
15,lymphocyte,lymphocyte,sTIL,rectangle,260,270,275,285,"260,275,275,260,260","270,270,285,285,270"
16,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,96,243,110,258,"96,110,110,96,96","243,243,258,258,243"
17,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,196,94,228,141,"196,228,228,196,196","94,94,141,141,94"
18,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,224,132,271,147,"224,271,271,224,224","132,132,147,147,132"
19,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,1,264,33,284,"1,33,33,1,1","264,264,284,284,264"
20,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,7,57,24,79,"7,24,24,7,7","57,57,79,79,57"
21,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,189,300,214,312,"189,214,214,189,189","300,300,312,312,300"
22,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,83,174,91,199,"83,91,91,83,83","174,174,199,199,174"
23,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,134,15,146,35,"134,146,146,134,134","15,15,35,35,15"
24,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,24,209,39,223,"24,39,39,24,24","209,209,223,223,209"
