,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,plasma_cell,plasma_cell,sTIL,polyline,192,52,227,86,"192,201,205,211,221,226,227,221,217,195,192,192","62,55,52,52,60,72,79,83,86,83,81,62"
1,plasma_cell,plasma_cell,sTIL,polyline,134,19,172,46,"134,135,136,138,141,154,160,167,172,172,171,167,160,138,135,134","35,25,23,21,19,19,20,23,26,31,35,41,44,46,44,35"
2,plasma_cell,plasma_cell,sTIL,polyline,104,96,133,133,"112,119,124,131,133,133,128,120,112,105,104,104,105,112","98,96,98,117,122,131,133,131,126,121,119,107,103,98"
3,plasma_cell,plasma_cell,sTIL,polyline,228,41,262,74,"238,232,229,228,232,234,258,259,260,262,260,254,252,238","74,72,66,52,45,41,46,48,50,54,59,66,69,74"
4,plasma_cell,plasma_cell,sTIL,polyline,31,210,61,243,"43,37,33,31,31,33,41,47,53,56,60,61,61,50,43","243,242,237,234,231,221,214,210,210,211,214,219,229,240,243"
5,plasma_cell,plasma_cell,sTIL,polyline,228,211,255,246,"236,228,233,236,241,247,253,255,255,254,253,252,244,236","237,226,216,214,211,211,217,221,230,238,243,246,242,237"
6,plasma_cell,plasma_cell,sTIL,polyline,201,236,233,265,"201,203,206,210,216,222,229,233,233,231,216,206,202,201","255,246,241,236,236,237,243,251,257,263,265,263,257,255"
7,plasma_cell,plasma_cell,sTIL,polyline,285,141,314,173,"285,286,293,294,296,305,310,311,314,312,309,306,300,296,294,290,289,285","159,155,143,142,141,143,147,148,157,163,168,170,173,172,170,168,167,159"
8,plasma_cell,plasma_cell,sTIL,polyline,166,30,196,61,"175,181,187,191,193,196,196,193,192,186,180,171,167,166,166,171,175","36,30,30,33,36,41,46,52,55,59,60,61,60,50,49,41,36"
9,plasma_cell,plasma_cell,sTIL,polyline,312,193,346,219,"346,341,326,320,317,314,312,314,320,326,330,336,339,346","205,219,219,217,216,210,204,200,196,194,193,193,194,205"
10,plasma_cell,plasma_cell,sTIL,polyline,24,157,58,180,"24,24,26,37,43,51,53,57,58,56,40,26,24","173,164,159,157,157,159,160,165,170,174,180,180,173"
11,plasma_cell,plasma_cell,sTIL,polyline,306,71,339,96,"319,311,308,306,314,326,332,336,337,339,339,336,330,319","96,93,87,81,71,71,72,75,76,83,91,93,96,96"
12,plasma_cell,plasma_cell,sTIL,polyline,134,129,160,160,"134,134,135,138,146,155,159,160,159,153,148,134","158,142,134,129,129,132,142,148,152,158,160,158"
13,plasma_cell,plasma_cell,sTIL,polyline,193,105,218,136,"193,193,197,212,216,218,218,217,215,211,208,205,201,193","122,116,112,105,107,116,122,127,132,134,136,134,131,122"
14,plasma_cell,plasma_cell,sTIL,polyline,248,76,274,105,"248,250,254,257,263,267,268,272,274,274,272,268,259,253,248","92,82,77,76,76,77,79,83,88,95,103,105,105,103,92"
15,plasma_cell,plasma_cell,sTIL,polyline,304,217,330,246,"321,314,309,305,304,305,312,319,329,330,330,321","246,245,238,234,227,224,217,217,221,230,246,246"
16,plasma_cell,plasma_cell,sTIL,polyline,89,180,117,207,"117,113,107,94,92,89,89,91,93,102,108,113,117","194,205,207,204,203,199,193,190,186,180,180,183,194"
17,plasma_cell,plasma_cell,sTIL,polyline,280,237,308,265,"283,288,300,305,308,308,303,300,293,289,281,280,280,281,283","240,237,241,245,248,253,261,262,265,263,260,256,245,241,240"
18,plasma_cell,plasma_cell,sTIL,polyline,20,190,46,217,"20,20,21,24,27,31,40,45,46,45,43,35,26,24,20","209,205,200,196,191,190,193,198,201,209,211,217,217,215,209"
19,plasma_cell,plasma_cell,sTIL,polyline,280,114,308,141,"283,288,294,299,306,308,308,306,304,294,286,281,280,281,283","119,114,114,116,123,127,131,133,136,141,138,133,129,123,119"
20,plasma_cell,plasma_cell,sTIL,polyline,249,106,277,131,"249,250,255,274,277,275,274,268,258,250,249","118,113,106,106,119,124,128,131,131,124,118"
21,plasma_cell,plasma_cell,sTIL,polyline,41,175,67,201,"41,41,47,50,53,64,67,67,64,62,55,46,41","193,183,178,176,175,179,184,190,199,201,201,199,193"
22,plasma_cell,plasma_cell,sTIL,polyline,227,154,250,181,"227,229,236,242,247,248,250,250,241,234,227,227","176,163,154,154,157,158,167,174,181,180,178,176"
23,plasma_cell,plasma_cell,sTIL,polyline,7,227,31,253,"7,7,11,15,22,25,30,31,29,25,21,12,7","250,238,232,229,227,229,232,236,247,251,253,253,250"
24,plasma_cell,plasma_cell,sTIL,polyline,63,132,87,157,"63,66,69,76,82,84,86,87,81,74,66,63","144,137,134,132,134,137,142,150,157,155,149,144"
25,lymphocyte,lymphocyte,sTIL,polyline,332,106,353,121,"353,332,335,347,348,353","121,107,106,106,107,121"
26,plasma_cell,plasma_cell,sTIL,polyline,222,272,253,307,"222,223,226,233,244,248,250,253,252,241,232,228,224,222,222","294,281,278,272,278,281,284,294,298,307,307,305,303,300,294"
27,plasma_cell,plasma_cell,sTIL,polyline,131,251,164,282,"159,136,133,131,131,135,140,159,162,164,164,161,159","282,278,276,273,267,256,251,251,257,263,276,279,282"
28,plasma_cell,plasma_cell,sTIL,polyline,306,320,331,358,"306,315,322,326,330,331,329,327,315,310,309,308,306","334,320,322,324,328,334,353,358,358,353,348,341,334"
29,plasma_cell,plasma_cell,sTIL,polyline,130,298,159,328,"141,134,130,130,134,151,156,159,157,151,148,141","328,327,319,307,303,298,300,303,313,322,324,328"
30,plasma_cell,plasma_cell,sTIL,polyline,249,315,279,344,"249,250,254,258,264,270,273,279,279,273,264,260,254,249,249","328,324,319,315,315,317,319,339,340,344,344,343,339,334,328"
31,plasma_cell,plasma_cell,sTIL,polyline,190,304,216,335,"190,195,198,203,211,216,216,215,213,211,202,191,190","333,309,305,304,305,313,315,323,325,328,335,334,333"
