,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,lymphocyte,lymphocyte,sTIL,polyline,307,296,347,341,"341,324,316,311,310,309,307,307,310,311,315,326,335,341,342,346,347,347,341","330,341,341,340,338,336,327,326,317,315,311,303,296,296,298,304,312,317,330"
1,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,11,71,33,125,"11,33,33,11,11","71,71,125,125,71"
2,lymphocyte,lymphocyte,sTIL,polyline,258,195,288,243,"269,265,258,258,259,260,262,266,281,285,286,288,288,283,280,276,269","243,239,218,217,202,198,197,195,195,198,203,210,212,237,241,243,243"
3,lymphocyte,lymphocyte,sTIL,polyline,218,140,248,185,"218,221,223,226,229,235,239,245,248,248,247,229,227,221,219,218","157,145,143,141,140,143,145,150,172,180,185,185,182,166,162,157"
4,lymphocyte,lymphocyte,sTIL,polyline,245,150,288,181,"266,288,285,281,276,269,264,257,252,250,248,247,245,248,266","150,159,167,176,181,181,180,176,172,171,167,161,152,150,150"
5,lymphocyte,lymphocyte,sTIL,polyline,300,58,338,93,"333,330,320,314,306,301,300,302,304,312,319,325,336,338,337,333","90,93,89,87,82,76,73,67,64,58,58,59,68,76,82,90"
6,lymphocyte,lymphocyte,sTIL,polyline,218,186,244,229,"237,226,218,218,219,231,237,242,244,244,243,238,237","229,228,214,205,201,186,186,188,197,207,219,228,229"
7,lymphocyte,lymphocyte,sTIL,polyline,30,182,62,218,"33,38,57,59,62,62,61,58,49,46,40,36,31,30,31,33","188,182,185,186,193,206,213,214,218,217,212,208,201,197,193,188"
8,lymphocyte,lymphocyte,sTIL,polyline,274,242,306,278,"301,293,283,279,276,274,274,275,280,283,291,299,302,306,306,301","278,278,273,270,268,250,249,247,243,242,244,250,255,263,265,278"
9,lymphocyte,lymphocyte,sTIL,polyline,74,300,103,338,"74,74,78,82,88,97,100,103,103,99,95,93,83,80,74","326,314,303,300,300,304,310,320,321,330,336,338,336,334,326"
10,lymphocyte,lymphocyte,sTIL,polyline,171,206,206,237,"171,171,175,176,186,200,204,206,206,198,191,180,176,171","232,224,218,217,211,206,211,214,221,233,237,237,236,232"
11,lymphocyte,lymphocyte,sTIL,polyline,182,164,213,197,"187,197,203,211,213,211,203,198,195,187,182,182,183,187","167,164,164,172,192,197,196,195,192,186,176,175,171,167"
12,lymphocyte,lymphocyte,sTIL,polyline,37,89,63,126,"47,42,38,37,41,43,46,52,56,62,63,62,61,54,47","126,124,115,108,95,92,89,89,92,98,104,108,110,120,126"
13,lymphocyte,lymphocyte,sTIL,polyline,204,41,239,69,"213,216,224,229,235,238,239,239,237,231,214,208,204,204,206,213","42,41,43,48,56,59,62,67,69,69,67,62,56,48,47,42"
14,lymphocyte,lymphocyte,sTIL,polyline,49,130,84,159,"49,51,58,66,78,82,84,84,83,79,72,67,59,54,49","150,140,134,130,130,135,141,148,151,154,157,159,157,156,150"
15,lymphocyte,lymphocyte,sTIL,polyline,73,222,108,250,"73,76,78,92,97,107,108,108,105,99,97,87,80,78,73,73","234,227,226,222,223,228,232,238,242,249,250,250,249,248,241,234"
16,lymphocyte,lymphocyte,sTIL,polyline,254,276,285,309,"255,254,255,269,275,285,285,284,283,278,271,266,255","298,293,290,276,276,283,293,299,304,309,309,306,298"
17,lymphocyte,lymphocyte,sTIL,polyline,73,37,95,76,"74,73,78,79,84,94,95,95,94,93,92,89,80,78,74","68,53,38,37,38,48,51,62,69,73,74,76,73,72,68"
18,lymphocyte,lymphocyte,sTIL,polyline,109,36,139,68,"139,136,126,121,120,109,109,114,116,121,133,138,139","56,68,67,66,64,52,43,38,37,36,40,46,56"
19,lymphocyte,lymphocyte,sTIL,polyline,310,267,335,303,"314,310,319,324,328,332,335,335,331,325,320,316,314","290,273,267,268,273,279,284,295,299,303,301,295,290"
20,lymphocyte,lymphocyte,sTIL,polyline,169,112,201,140,"177,172,170,169,170,175,178,182,191,196,198,201,201,200,196,186,177","139,135,130,125,123,115,113,112,113,117,120,130,133,136,140,140,139"
21,lymphocyte,lymphocyte,sTIL,polyline,71,0,100,31,"97,85,78,73,72,71,76,78,87,93,94,100,100,97","24,31,30,26,24,19,10,6,0,1,2,10,16,24"
22,lymphocyte,lymphocyte,sTIL,polyline,154,45,185,74,"185,182,176,173,164,161,157,154,159,164,169,176,183,185","57,67,73,74,73,72,66,57,48,46,45,46,48,57"
23,lymphocyte,lymphocyte,sTIL,polyline,98,14,131,40,"100,98,99,100,105,111,116,131,131,124,110,108,100","33,25,21,19,14,14,15,26,28,35,40,38,33"
24,lymphocyte,lymphocyte,sTIL,polyline,1,296,27,330,"1,5,10,17,23,27,27,26,23,22,17,10,2,1,1","309,301,296,298,301,306,317,321,325,326,330,329,324,321,309"
25,lymphocyte,lymphocyte,sTIL,polyline,31,19,59,50,"31,33,35,38,53,59,59,58,52,45,33,31","42,31,27,19,19,25,30,36,43,50,46,42"
26,lymphocyte,lymphocyte,sTIL,polyline,27,238,56,269,"52,46,38,32,28,27,27,30,36,42,46,52,56,56,52","269,269,268,265,254,249,247,243,238,238,241,247,252,260,269"
27,lymphocyte,lymphocyte,sTIL,polyline,160,140,192,166,"160,164,170,182,187,191,192,188,177,170,164,160","152,145,140,140,143,146,155,161,166,165,161,152"
28,lymphocyte,lymphocyte,sTIL,polyline,32,157,62,186,"32,36,43,49,53,59,62,59,54,37,33,32","171,164,157,157,160,166,180,183,186,182,176,171"
29,lymphocyte,lymphocyte,sTIL,polyline,114,186,142,216,"124,118,115,114,114,116,120,133,142,142,140,136,131,124","216,213,208,205,198,190,186,186,196,202,208,213,216,216"
30,lymphocyte,lymphocyte,sTIL,polyline,193,236,222,265,"204,200,195,193,195,201,216,222,222,219,218,217,212,204","265,262,250,247,243,236,238,244,253,259,262,263,265,265"
31,lymphocyte,lymphocyte,sTIL,polyline,46,36,73,66,"48,46,47,48,56,59,68,72,73,73,72,69,54,51,48","61,51,47,45,38,36,38,41,45,48,55,66,63,62,61"
32,lymphocyte,lymphocyte,sTIL,polyline,141,11,170,40,"170,170,166,159,155,145,141,141,144,150,156,162,170","20,36,40,40,38,32,27,22,15,11,12,15,20"
