,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,ductal_epithelium,other_nucleus,other_nucleus,rectangle,138,317,191,352,"138,191,191,138,138","317,317,352,352,317"
1,plasma_cell,plasma_cell,sTIL,rectangle,72,67,117,102,"72,117,117,72,72","67,67,102,102,67"
2,ductal_epithelium,other_nucleus,other_nucleus,rectangle,102,282,140,327,"102,140,140,102,102","282,282,327,327,282"
3,plasma_cell,plasma_cell,sTIL,rectangle,0,195,38,230,"0,38,38,0,0","195,195,230,230,195"
4,ductal_epithelium,other_nucleus,other_nucleus,rectangle,281,255,314,296,"281,314,314,281,281","255,255,296,296,255"
5,ductal_epithelium,other_nucleus,other_nucleus,rectangle,66,283,98,321,"66,98,98,66,66","283,283,321,321,283"
6,ductal_epithelium,other_nucleus,other_nucleus,rectangle,317,244,355,277,"317,355,355,317,317","244,244,277,277,244"
7,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,21,278,54,311,"21,54,54,21,21","278,278,311,311,278"
8,ductal_epithelium,other_nucleus,other_nucleus,rectangle,168,297,198,332,"168,198,198,168,168","297,297,332,332,297"
9,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,120,130,155,160,"120,155,155,120,120","130,130,160,160,130"
10,plasma_cell,plasma_cell,sTIL,rectangle,193,102,231,125,"193,231,231,193,193","102,102,125,125,102"
11,plasma_cell,plasma_cell,sTIL,rectangle,117,164,150,192,"117,150,150,117,117","164,164,192,192,164"
12,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,115,106,153,129,"115,153,153,115,115","106,106,129,129,106"
13,ductal_epithelium,other_nucleus,other_nucleus,rectangle,259,293,292,321,"259,292,292,259,259","293,293,321,321,293"
14,plasma_cell,plasma_cell,sTIL,rectangle,77,104,112,126,"77,112,112,77,77","104,104,126,126,104"
15,plasma_cell,plasma_cell,sTIL,rectangle,252,58,285,83,"252,285,285,252,252","58,58,83,83,58"
16,plasma_cell,plasma_cell,sTIL,rectangle,203,198,241,218,"203,241,241,203,203","198,198,218,218,198"
17,plasma_cell,plasma_cell,sTIL,rectangle,279,110,309,138,"279,309,309,279,279","110,110,138,138,110"
18,plasma_cell,plasma_cell,sTIL,rectangle,20,245,45,278,"20,45,45,20,20","245,245,278,278,245"
19,plasma_cell,plasma_cell,sTIL,rectangle,292,152,319,179,"292,319,319,292,292","152,152,179,179,152"
20,plasma_cell,plasma_cell,sTIL,rectangle,21,75,54,100,"21,54,54,21,21","75,75,100,100,75"
21,plasma_cell,plasma_cell,sTIL,rectangle,286,27,319,49,"286,319,319,286,286","27,27,49,49,27"
22,plasma_cell,plasma_cell,sTIL,rectangle,247,202,280,225,"247,280,280,247,247","202,202,225,225,202"
23,plasma_cell,plasma_cell,sTIL,rectangle,199,278,225,308,"199,225,225,199,199","278,278,308,308,278"
24,plasma_cell,plasma_cell,sTIL,rectangle,174,165,202,193,"174,202,202,174,174","165,165,193,193,165"
25,plasma_cell,plasma_cell,sTIL,rectangle,314,196,340,224,"314,340,340,314,314","196,196,224,224,196"
26,plasma_cell,plasma_cell,sTIL,rectangle,66,202,98,222,"66,98,98,66,66","202,202,222,222,202"
27,plasma_cell,plasma_cell,sTIL,rectangle,2,141,35,159,"2,35,35,2,2","141,141,159,159,141"
28,plasma_cell,plasma_cell,sTIL,rectangle,170,121,198,147,"170,198,198,170,170","121,121,147,147,121"
29,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,62,0,90,23,"62,90,90,62,62","0,0,23,23,0"
30,plasma_cell,plasma_cell,sTIL,rectangle,130,192,158,215,"130,158,158,130,130","192,192,215,215,192"
31,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,164,208,192,229,"164,192,192,164,164","208,208,229,229,208"
32,plasma_cell,plasma_cell,sTIL,rectangle,140,22,170,39,"140,170,170,140,140","22,22,39,39,22"
33,plasma_cell,plasma_cell,sTIL,rectangle,93,35,119,61,"93,119,119,93,93","35,35,61,61,35"
34,plasma_cell,plasma_cell,sTIL,rectangle,212,165,242,181,"212,242,242,212,212","165,165,181,181,165"
35,plasma_cell,plasma_cell,sTIL,rectangle,35,124,60,147,"35,60,60,35,35","124,124,147,147,124"
36,ductal_epithelium,other_nucleus,other_nucleus,rectangle,256,268,281,290,"256,281,281,256,256","268,268,290,290,268"
37,plasma_cell,plasma_cell,sTIL,rectangle,283,191,305,216,"283,305,305,283,283","191,191,216,216,191"
38,plasma_cell,plasma_cell,sTIL,rectangle,74,149,100,172,"74,100,100,74,74","149,149,172,172,149"
39,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,33,164,60,179,"33,60,60,33,33","164,164,179,179,164"
40,plasma_cell,plasma_cell,sTIL,rectangle,5,52,33,70,"5,33,33,5,5","52,52,70,70,52"
41,plasma_cell,plasma_cell,sTIL,rectangle,30,39,50,62,"30,50,50,30,30","39,39,62,62,39"
42,plasma_cell,plasma_cell,sTIL,rectangle,261,97,286,115,"261,286,286,261,261","97,97,115,115,97"
43,plasma_cell,plasma_cell,sTIL,rectangle,48,57,68,80,"48,68,68,48,48","57,57,80,80,57"
44,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,155,266,175,289,"155,175,175,155,155","266,266,289,289,266"
45,plasma_cell,plasma_cell,sTIL,rectangle,187,59,207,80,"187,207,207,187,187","59,59,80,80,59"
46,plasma_cell,plasma_cell,sTIL,rectangle,179,29,202,47,"179,202,202,179,179","29,29,47,47,29"
47,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,145,278,160,296,"145,160,160,145,145","278,278,296,296,278"
