,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,109,239,203,276,"109,203,203,109,109","239,239,276,276,239"
1,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,86,0,156,59,"86,156,156,86,86","0,0,59,59,0"
2,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,277,212,349,266,"277,349,349,277,277","212,212,266,266,212"
3,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,70,20,147,57,"70,147,147,70,70","20,20,57,57,20"
4,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,29,275,76,342,"29,76,76,29,29","275,275,342,342,275"
5,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,3,331,73,363,"3,73,73,3,3","331,331,363,363,331"
6,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,233,63,280,113,"233,280,280,233,233","63,63,113,113,63"
7,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,128,271,161,328,"128,161,161,128,128","271,271,328,328,271"
8,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,231,332,267,380,"257,267,267,265,255,249,233,231,231,233,234,238,239,246,251,257","338,351,369,373,377,378,380,379,376,353,349,341,338,332,335,338"
9,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,137,292,182,332,"137,182,182,137,137","292,292,332,332,292"
10,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,241,256,278,301,"245,252,262,265,269,276,277,278,278,275,269,266,261,256,249,244,241,241,244,245","275,264,258,256,258,261,264,268,269,279,290,294,299,301,301,297,294,289,279,275"
11,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,79,274,121,314,"79,121,121,79,79","274,274,314,314,274"
12,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,81,342,125,376,"81,81,84,92,100,102,110,116,125,125,122,119,112,101,95,86,83,81","371,364,359,351,346,345,342,342,346,353,362,364,368,373,376,376,373,371"
13,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,152,173,193,208,"173,152,153,156,159,166,178,184,188,190,193,193,192,189,184,173","208,193,186,181,177,173,173,175,176,177,181,191,199,203,208,208"
14,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,203,340,231,378,"203,212,215,230,231,230,229,218,213,205,203","367,345,340,346,349,358,362,376,378,376,367"
15,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,176,54,190,99,"176,190,190,176,176","54,54,99,99,54"
16,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,288,173,323,202,"323,321,316,303,293,290,288,288,291,297,300,313,322,323","190,197,202,201,196,193,192,185,181,175,173,177,186,190"
17,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,153,114,183,146,"178,166,163,158,157,153,153,159,166,173,181,183,183,182,178","146,146,145,137,135,126,121,114,114,116,124,132,137,141,146"
18,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,198,175,235,194,"198,235,235,198,198","175,175,194,194,175"
19,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,192,22,214,54,"192,214,214,192,192","22,22,54,54,22"
20,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,204,72,224,105,"204,207,218,219,224,224,220,218,212,205,204,204","75,72,80,82,89,93,103,105,105,101,84,75"
21,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,141,342,172,364,"141,148,154,162,171,172,172,169,166,161,151,147,141,141","349,342,342,343,346,349,356,359,362,364,364,362,356,349"
22,lymphocyte,lymphocyte,sTIL,polyline,234,199,259,228,"236,234,238,243,249,254,259,259,256,250,241,239,236","223,217,206,199,199,202,207,217,224,228,228,227,223"
23,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,53,252,80,274,"53,80,80,53,53","252,252,274,274,252"
24,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,169,320,197,341,"174,169,172,177,189,194,197,197,192,181,174","340,331,325,320,320,321,325,332,337,341,340"
25,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,22,104,44,119,"22,44,44,22,22","104,104,119,119,104"
26,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,251,128,269,147,"251,269,269,251,251","128,128,147,147,128"
27,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,235,108,252,125,"235,252,252,235,235","108,108,125,125,108"
28,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,3,79,18,97,"3,18,18,3,3","79,79,97,97,79"
29,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,236,130,254,142,"236,254,254,236,236","130,130,142,142,130"
30,lymphocyte,lymphocyte,sTIL,rectangle,99,192,123,220,"99,123,123,99","192,192,220,220"
